generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3750.016914889534,,0.14111485458109863,0.711764705882353,121,170,STU_0073,nsga3,14,47.9709995421581
2,3827.4026640434054,,0.1316158654973556,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
3,3863.2359596492506,,0.1473988016647208,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
4,3906.011875511895,,0.12201587221272732,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
5,4005.421452331081,,0.13127024616631888,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
6,4073.8597850182878,,0.16961844185293473,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
7,4355.199325127824,,0.19516956876004324,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
8,4374.856013290664,,0.26828040678875614,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
9,4414.848270855238,,0.24097930914719404,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
10,4422.856478995414,,0.15235436538814148,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
11,4429.051751152858,,0.14512222384025686,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
12,4449.283802343478,,0.1429054333214981,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
13,4552.867465129425,,0.17479318803582714,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
14,4604.6223631326975,,0.08592201744774815,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
15,4628.559792112507,,0.15374752304097905,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
16,4675.497200347476,,0.06852541643602268,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
17,4664.446516117566,,0.07884501011644622,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
18,4729.9037485077915,,0.08347531621897815,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
19,4702.837527286803,,0.08735880314701619,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
20,4712.054521632002,,0.08467820418420118,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
21,4734.473447092592,,0.09898078826138747,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
22,4746.679596878547,,0.08591257424102088,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
23,4782.022041942636,,0.0845714138863162,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
24,4864.435227090305,,0.07542273896301062,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
25,4817.634637906036,,0.06466221229522659,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
26,4806.591214175662,,0.10012557306564249,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
27,4831.920757081299,,0.13552121883324564,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
28,4821.750986831117,,0.07681828681201089,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
29,4822.811640064792,,0.07278706567062201,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
30,4789.26468805238,,0.15155741089638822,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
31,4801.0893907575455,,0.07974252570994574,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
32,4810.746896271599,,0.11186258507100723,1.0,170,170,STU_0073,nsga3,14,47.9709995421581
