generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6210.983933250111,,0.09756666600870355,0.9647058823529412,164,170,STU_0047,nsga3,21,50.93807841697708
2,6270.289076395763,,0.10125078145339952,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
3,6289.560258684427,,0.10560912599656383,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
4,6291.74126350498,,0.08932578243890404,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
5,6351.93519264452,,0.11019502375560665,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
6,6364.2560520495435,,0.11554302598078084,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
7,6381.7836986076345,,0.11858661376915916,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
8,6406.143726386344,,0.1174657359197663,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
9,6428.279981502497,,0.13046996379362252,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
10,6440.433262427745,,0.1158598755688327,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
11,6446.403020535186,,0.08972521857287878,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
12,6451.227985488224,,0.08356336879355153,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
13,6452.942714655503,,0.1066005461732904,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
14,6465.123957910497,,0.10366609188774176,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
15,6477.826959963281,,0.09582741951860711,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
16,6488.011544779985,,0.07599657730964113,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
17,6488.526087677232,,0.09138155200349317,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
18,6492.12806011735,,0.10214482980469357,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
19,6518.57308723429,,0.09061247183635039,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
20,6522.69049778744,,0.08772717952074897,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
21,6523.199466203334,,0.08490435780752605,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
22,6522.355425948508,,0.084849040459594,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
23,6525.793234003973,,0.07948068520167592,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
24,6530.817114531626,,0.06836431001406505,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
25,6520.99079500617,,0.08565064806189952,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
26,6519.314137352487,,0.10980420272402504,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
27,6519.981758371253,,0.09397780398455588,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
28,6520.289641233577,,0.09093607895614048,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
29,6520.188405157602,,0.09288525386033492,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
30,6525.393940033624,,0.09781448345167164,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
31,6532.302499416119,,0.11109647008020158,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
32,6533.362157999156,,0.11185075414633244,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
33,6533.830480979474,,0.10474990260048118,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
34,6532.323297519967,,0.11697309174488336,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
35,6527.492220717999,,0.1049143462093793,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
36,6546.592750423659,,0.10810559498158671,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
37,6542.393441013155,,0.08165298135604501,1.0,170,170,STU_0047,nsga3,21,50.93807841697708
