generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5337.957301977489,,0.10654943952950653,0.8809523809523809,148,168,STU_0215,nsga2,6,39.60351933399215
2,5392.880898414014,,0.1160236245554795,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
3,5580.239783499243,,0.12982201449269742,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
4,5591.41918124222,,0.13986351118110038,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
5,5610.189901515321,,0.09384835518281139,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
6,5695.1740564223965,,0.15415238873842038,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
7,5729.389752305098,,0.08298572069597686,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
8,5806.241173956447,,0.1437647839946149,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
9,5818.499827674006,,0.11135271546882779,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
10,5869.133639703748,,0.15311404191012895,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
11,5898.424513878929,,0.13133092042220093,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
12,5987.5510450754555,,0.10161902890967388,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
13,6026.053136594865,,0.07835544112659142,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
14,6065.228127879804,,0.0889800329362604,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
15,6133.364277538742,,0.06622156685941125,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
16,6130.569127729614,,0.05367644418511355,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
17,6138.162256971942,,0.0707246096560891,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
18,6140.748212389847,,0.1137907575669671,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
19,6151.984074945411,,0.07956939744387545,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
20,6156.79768004916,,0.08150931860161664,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
21,6158.06569908809,,0.08465753303396042,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
22,6165.675607470192,,0.19690875935012833,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
23,6181.351813786625,,0.19703845975468742,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
24,6187.748678877263,,0.06948055023297742,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
25,6188.668626673368,,0.06185770259393634,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
26,6193.110529180545,,0.06556236434537877,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
27,6204.7965370434185,,0.0668497601883291,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
28,6204.083218493019,,0.07826851396574132,1.0,168,168,STU_0215,nsga2,6,39.60351933399215
