generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6202.072704467945,,0.4749884891464536,0.30952380952380953,52,168,STU_0036,nsga2,9,47.29107241681777
2,6284.489618208455,,0.2506403911910565,0.8392857142857143,141,168,STU_0036,nsga2,9,47.29107241681777
3,6842.717574732553,,0.21971991236219832,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
4,6982.618343293738,,0.18912024222557988,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
5,7144.860979471459,,0.19859382539656134,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
6,7331.964449593584,,0.18529886280181543,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
7,7394.5008666045,,0.1926722992144469,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
8,7589.695594257509,,0.18110714828799626,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
9,7694.9761627841,,0.18177155135273274,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
10,7813.801693501266,,0.17136695450848666,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
11,7826.29697605862,,0.15849994306101975,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
12,7832.9477873737915,,0.17085211933083908,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
13,7834.955245200303,,0.17527776204297096,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
14,7861.652612683885,,0.19109207485245222,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
15,7897.560581624613,,0.1885057258055967,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
16,7910.630346251383,,0.19063353161615068,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
17,7911.059762324431,,0.21750456667160906,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
18,7930.009461198076,,0.19117892778885362,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
19,7932.312018185105,,0.19771212705308594,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
20,7943.639194814405,,0.2104771950243086,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
21,7959.403540952711,,0.18933808326995483,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
22,7965.586025312454,,0.17401196344948144,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
23,7965.5205080747555,,0.17529928818584045,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
24,7970.242591481729,,0.18043866982705942,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
25,7977.172018726006,,0.18521158895612888,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
26,7976.903260017888,,0.17405075570918724,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
27,7988.147281683041,,0.18640706894935788,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
28,7991.039990013327,,0.1835306020438457,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
29,7992.1605128339725,,0.19370329909181375,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
30,7993.697592909767,,0.19458219027448054,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
31,7995.263467814766,,0.19164895478079422,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
32,7997.90281146675,,0.18546094265764046,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
33,7999.096337624233,,0.19082183705621486,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
34,7999.68579027357,,0.2209454178291463,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
35,7999.524399523764,,0.22480557663938122,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
36,8003.146793861971,,0.20732749701960945,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
37,8003.398684420228,,0.16701949228508745,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
38,8004.450176501571,,0.16169059532997118,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
39,8003.394229789189,,0.16326950817915792,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
40,8008.175774099121,,0.17667583195585573,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
41,8007.5048699378785,,0.19443775254197462,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
42,8007.5146957418965,,0.1946658013955327,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
43,8010.480663659795,,0.17718911402818194,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
44,8010.274527224066,,0.16365931536120892,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
45,8007.734522760292,,0.16389947491103624,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
46,8007.413068027388,,0.16581216123617162,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
47,8008.080457743663,,0.19541608126135088,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
48,8008.799557731338,,0.1669471799347511,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
49,8009.882473882642,,0.16709567994085786,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
50,8008.403103821424,,0.17548081323562026,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
51,8010.0433922217035,,0.1872238457837626,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
52,8009.677864402491,,0.18754438563869338,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
53,8009.961650586804,,0.21098305153381433,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
54,8008.608873420719,,0.19086212388690652,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
55,8008.513469978179,,0.1863492069409933,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
56,8009.587436265106,,0.21065421321125863,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
57,8009.959253022131,,0.18700681390106622,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
58,8010.258356171313,,0.1818401468034734,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
59,8010.926636935481,,0.1997178376839215,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
60,8011.368185273576,,0.20171581768561897,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
61,8010.9489809879105,,0.19527510833616937,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
62,8010.288960158387,,0.23127073925334743,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
63,8009.6617952115585,,0.205826438318,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
64,8009.969688602998,,0.19441563959143845,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
65,8011.051187289298,,0.17800879341178455,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
66,8011.13424941166,,0.16878490951722622,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
67,8010.595636065958,,0.20800434620571107,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
68,8010.753717681415,,0.20605238549813015,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
69,8011.030473922985,,0.1977382684823585,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
70,8010.768175904155,,0.19590394995905427,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
71,8012.646250680724,,0.17877915743769704,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
72,8012.534032366024,,0.18952557521349633,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
73,8012.268601688824,,0.17906567516266164,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
74,8012.0652342052745,,0.17394854447432914,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
75,8012.443460568056,,0.16625876663868536,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
76,8013.001026275357,,0.18339594513470567,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
77,8014.042797112987,,0.16548744883123306,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
78,8013.87618124885,,0.17745467806311516,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
79,8014.374736277623,,0.18882032146979547,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
80,8013.5793735194175,,0.18968297048894717,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
81,8013.094527507519,,0.1909757173533326,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
82,8013.738879331207,,0.18637543857079206,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
83,8013.9751530206995,,0.19071971288865047,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
84,8012.961012143798,,0.19366085550521733,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
85,8013.906468392412,,0.17832506202643736,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
86,8014.370875016176,,0.19785780558278698,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
87,8014.544360342217,,0.17119389508371824,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
88,8014.002810492211,,0.19265271865833206,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
89,8013.8705330122875,,0.19822623283249363,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
90,8013.61389955412,,0.1834598987127639,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
91,8014.29572132618,,0.17488847952301417,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
92,8013.332099431279,,0.18088124228135993,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
93,8014.159002918639,,0.18712972144721657,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
94,8014.902391766434,,0.1861430434177867,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
95,8014.490204903699,,0.18494452715603502,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
96,8012.274166327062,,0.16674234213231753,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
97,8012.606625207098,,0.1596477248972306,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
98,8013.398642815455,,0.16279517184318837,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
99,8013.745400885378,,0.1714763420960576,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
100,8013.712510089457,,0.15312997788017307,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
101,8012.976886739144,,0.17250177268708267,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
102,8014.452953928435,,0.17530463762356005,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
103,8014.904637366171,,0.19860848559955405,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
104,8015.504310381626,,0.15654398836891223,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
105,8015.105743185236,,0.18781020043978877,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
106,8014.724097689411,,0.16584484491871848,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
107,8015.30334386297,,0.18121025170460311,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
108,8016.842764505969,,0.182586655657083,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
109,8017.618633851822,,0.18540254110287546,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
110,8016.687245029072,,0.2030861723955622,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
111,8016.573632048275,,0.20386795571581712,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
112,8015.716798895834,,0.19162079188314377,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
113,8016.021046855869,,0.19599079835883781,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
114,8016.127008980661,,0.1815531854534108,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
115,8016.480654525914,,0.1816543475511043,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
116,8015.098957973246,,0.17613845966364972,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
117,8015.513357742788,,0.18341487939756898,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
118,8017.420574710348,,0.18700437174325,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
119,8017.274233123785,,0.19448864482653355,1.0,168,168,STU_0036,nsga2,9,47.29107241681777
