generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5794.264003729637,,0.3041215394909762,0.2261904761904762,38,168,STU_0036,nsga2,12,46.04281358397566
2,5851.210434923954,,0.19859243098210042,0.6607142857142857,111,168,STU_0036,nsga2,12,46.04281358397566
3,6228.849825407118,,0.17951655550415255,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
4,6610.045008438591,,0.2383163103714408,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
5,6951.824277443203,,0.25752718234433253,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
6,7187.912049387492,,0.2638529962868465,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
7,7277.973136772415,,0.26762572063094525,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
8,7318.466959886191,,0.14336885024059792,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
9,7465.3508041986415,,0.2220047187212415,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
10,7486.764049353187,,0.1975852690743963,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
11,7516.641193683568,,0.1829288433168612,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
12,7666.16950869964,,0.1559840308606264,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
13,7728.62125387929,,0.15790968480186493,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
14,7799.748252892268,,0.16844035664942109,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
15,7809.755420943362,,0.15878089483731364,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
16,7821.60137775287,,0.1406839244972301,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
17,7836.319090295282,,0.18670727052180933,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
18,7836.674091185647,,0.1908585726578229,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
19,7869.6406983778415,,0.1465705549873453,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
20,7888.430378432113,,0.15689361328678814,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
21,7890.374926104857,,0.15636134469199406,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
22,7931.460205415417,,0.19799085196347152,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
23,7933.938660943828,,0.16804600856332214,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
24,7950.10311884472,,0.17047010028671292,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
25,7951.5790408344965,,0.1623225142555391,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
26,7949.595081248985,,0.14699118211910664,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
27,7950.916302315771,,0.1815088486326855,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
28,7954.759991461922,,0.18708302385620737,1.0,168,168,STU_0036,nsga2,12,46.04281358397566
