generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4266.833593966063,,0.10031875021122644,0.9411764705882353,160,170,STU_0236,nsga3,6,75.07213666592725
2,4328.191889671571,,0.08882588596153063,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
3,4418.427810594934,,0.1612503617134872,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
4,4431.447258552551,,0.09726060271893605,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
5,4631.548040746214,,0.12604516590351275,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
6,4681.239224692585,,0.10446458964688113,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
7,4714.300217327651,,0.11070588768607512,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
8,4722.049197423893,,0.09015656543208403,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
9,4908.706144953905,,0.1190486948378099,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
10,4919.710758943951,,0.0810418890738649,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
11,5057.956374466315,,0.06708796910063222,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
12,5229.066389422125,,0.1918681388639381,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
13,5276.304150507191,,0.048369345658100506,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
14,5350.348224320314,,0.05331185603431484,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
15,5391.5135556652285,,0.05153486510694829,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
16,5400.778443216129,,0.04724183217266975,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
17,5418.162313009407,,0.05825539597096891,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
18,5475.060796061084,,0.05491312145906824,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
19,5475.441847565051,,0.05038795647948329,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
20,5459.958530589408,,0.05214956422123496,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
21,5466.567296585387,,0.05709008740398006,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
22,5500.114783378596,,0.049123804534912816,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
23,5512.8010995086015,,0.04154940479875331,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
24,5518.10211684049,,0.059867912123218694,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
25,5519.301665234016,,0.04855369753843497,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
26,5520.627714054724,,0.054446583635447715,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
27,5520.891299418167,,0.04926464734562889,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
28,5518.85472345398,,0.049201712254964336,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
29,5488.246808824042,,0.08893528066087313,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
30,5496.20317579563,,0.05623707766603023,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
31,5519.670281204138,,0.056764140392953306,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
32,5519.73026597453,,0.06575299187681388,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
33,5521.6621685597665,,0.10108773151109023,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
34,5525.408496326367,,0.08161642416906792,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
35,5518.525854653618,,0.10298759525568077,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
36,5525.228017971865,,0.11663671526410929,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
37,5534.900383206783,,0.10986255797628434,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
38,5543.029319846928,,0.13432368128258002,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
39,5544.56049624502,,0.09710728469347828,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
40,5534.827214735097,,0.06600228404096156,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
41,5543.031044155585,,0.11203553516886723,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
42,5510.559707559304,,0.053333076519499784,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
43,5528.477201190546,,0.06872063251352666,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
44,5542.415914001619,,0.06381988269298616,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
45,5545.980737638836,,0.07212932484088216,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
46,5547.190121543369,,0.07126632451016497,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
47,5546.862386518285,,0.06683848288433558,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
48,5550.336179229769,,0.05877188676589275,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
49,5545.540146207485,,0.05396776095227651,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
50,5545.2639716908,,0.07151167317678794,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
51,5552.706943367732,,0.07473368181841593,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
52,5546.519405789786,,0.07297471027327072,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
53,5553.486691327878,,0.07316022882010417,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
54,5553.795763379566,,0.06482310199535604,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
55,5556.853778097081,,0.08833183043958348,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
56,5545.868198097447,,0.07011863771447087,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
57,5545.138699817719,,0.04763487533890903,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
58,5550.536650890581,,0.059710976174940346,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
59,5540.436920608099,,0.06165841647102247,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
60,5524.817541150015,,0.06322167733034785,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
61,5524.957915766598,,0.055990714612189726,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
62,5523.952270668035,,0.07177852769582627,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
63,5548.892621887288,,0.04808230651139496,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
64,5535.289866951771,,0.07130114425350233,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
65,5546.960885573513,,0.06319192791092523,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
66,5532.14587271175,,0.06451938764095866,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
67,5536.199496253789,,0.06263047644371186,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
68,5540.280164934672,,0.050229746906086004,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
69,5535.480054568806,,0.07210328074441001,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
70,5539.7999201971,,0.06451447285269875,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
71,5555.182554867723,,0.07654823755477277,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
72,5554.675978295385,,0.05785244961929743,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
73,5535.480975394951,,0.06965527290813903,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
74,5546.241957178438,,0.05836416140709059,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
75,5546.531432138663,,0.06210415291735347,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
76,5546.943774218026,,0.06061817053709123,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
77,5539.130677674979,,0.0743308102754737,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
78,5544.007111296286,,0.06585799864611416,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
79,5531.543032284044,,0.05694028159321845,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
80,5544.040734603142,,0.07712031469852745,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
81,5549.048247621044,,0.08258170684131476,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
82,5545.75955240379,,0.08272843406966962,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
83,5536.238632623004,,0.0549900695870145,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
84,5536.27081876993,,0.05091598503529838,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
85,5540.005372711381,,0.05257364149632166,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
86,5540.56068170519,,0.06537317029628348,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
87,5547.474447498934,,0.04960604113774307,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
88,5552.72767005389,,0.08786776077749373,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
89,5552.445803455916,,0.09982159275120088,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
90,5552.414604202284,,0.11829035792093566,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
91,5550.856473822013,,0.09439005349572979,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
92,5539.462038411364,,0.051132725056661395,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
93,5539.546573389986,,0.051862300775937155,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
94,5544.160344981039,,0.06036055694709283,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
95,5544.179746545722,,0.06371861851388654,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
96,5537.971219390847,,0.060597826947938714,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
97,5540.338014787231,,0.05786696245119697,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
98,5540.188297597823,,0.05737039813275703,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
99,5536.510550454802,,0.06965218803984981,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
100,5535.901415822018,,0.06683259628070969,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
101,5535.094023201104,,0.06781777132839531,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
102,5545.723865702403,,0.10023732968164119,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
103,5547.348604183697,,0.06727711730970566,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
104,5547.314478639505,,0.07177512132895252,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
105,5547.234862844131,,0.08984139081106292,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
106,5547.321371035156,,0.08239324508076211,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
107,5536.529951048724,,0.0547265900383681,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
108,5547.010442824849,,0.08607955505406305,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
109,5550.899596046413,,0.07440015094902355,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
110,5551.523885993611,,0.05819320725594308,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
111,5552.56416646765,,0.06984280436532589,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
112,5539.327395372909,,0.12398870430613798,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
113,5533.755631808292,,0.14791465013633737,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
114,5551.680150402685,,0.078614460658423,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
115,5551.6192465137065,,0.05332933290164476,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
116,5551.593150899209,,0.058330216950382936,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
117,5539.306644751012,,0.06864728090896582,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
118,5538.121332244695,,0.062071305013071336,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
119,5537.921306750135,,0.05797111080043697,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
120,5537.963102347348,,0.06761309494036628,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
121,5537.9391367648805,,0.05740897325660945,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
122,5522.220717114909,,0.07099630726999775,1.0,170,170,STU_0236,nsga3,6,75.07213666592725
