generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,17878.89296894983,,0.8791722783155412,0.16071428571428573,27,168,STU_0081,nsga2,11,37.02288058400154
2,17917.90406309409,,0.5589869199197696,0.39285714285714285,66,168,STU_0081,nsga2,11,37.02288058400154
3,18181.885855935943,,0.24916752273434806,0.9880952380952381,166,168,STU_0081,nsga2,11,37.02288058400154
4,18349.26604049681,,0.23337335521184097,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
5,18715.450760770953,,0.2914928757453986,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
6,19055.93572416475,,0.3079052224664542,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
7,19639.767008800492,,0.315945987529945,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
8,20668.722895406125,,0.4200444681478534,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
9,21053.179122603968,,0.34598184373132246,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
10,21121.91178261525,,0.306341064707047,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
11,21269.902876030825,,0.24226208534592988,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
12,21607.590255048235,,0.26465905672226286,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
13,21928.757280955127,,0.2817474565240037,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
14,22148.9649330647,,0.2829713573465094,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
15,22152.732985712126,,0.28612979435752367,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
16,22249.077146710533,,0.3141364609009564,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
17,22405.591233752024,,0.28349957321053465,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
18,22666.702529944923,,0.24483623491325693,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
19,22747.552611189243,,0.2637103272241938,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
20,22753.758759363107,,0.28649997836551977,1.0,168,168,STU_0081,nsga2,11,37.02288058400154
