generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4172.17590220555,,0.22597880348472885,0.42857142857142855,72,168,STU_0118,nsga2,20,47.67697483394295
2,4344.229887706929,,0.09898334496089829,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
3,4577.866140719386,,0.09951719141297408,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
4,4624.944230926565,,0.18486571321791373,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
5,4886.049929412919,,0.21293533927002084,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
6,4983.7787925612565,,0.11186320382771135,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
7,4995.311409767324,,0.12397157326957457,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
8,5010.979952804075,,0.10020590902395793,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
9,5105.615591870768,,0.13138702408336647,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
10,5165.339103575205,,0.25013349759953524,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
11,5169.174286862198,,0.08275017078158668,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
12,5194.223888928629,,0.07472881950169835,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
13,5194.378879215992,,0.1086680559097016,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
14,5208.166024227923,,0.10462917049565303,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
15,5255.371805181241,,0.10961267698979377,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
16,5259.073278348538,,0.11321370994806292,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
17,5275.005088113325,,0.1238182236580105,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
18,5297.436782736854,,0.10431632973936822,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
19,5298.208299108139,,0.09919293691005088,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
20,5317.388736555198,,0.10026623046470194,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
21,5322.886974821987,,0.08662356142246143,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
22,5341.584369608957,,0.07984335763893541,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
23,5362.9457072311525,,0.09353123688892848,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
24,5390.93964492116,,0.09006279949864274,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
25,5397.259613208536,,0.11374953291692448,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
26,5394.948905540898,,0.11763699403143794,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
27,5421.710837138566,,0.10492697563559028,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
28,5422.171347425612,,0.0935831216558409,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
29,5429.885349725771,,0.11205065310063893,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
30,5433.832789031945,,0.10733717885094594,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
31,5433.3132726861795,,0.09807893893939452,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
32,5433.690371188073,,0.1023955609894253,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
33,5433.629898256063,,0.10413118262192576,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
34,5435.4730967734,,0.11073813713790366,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
35,5442.019464997731,,0.11392798827041997,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
36,5445.858152521414,,0.10625507042779808,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
37,5444.111628135683,,0.11250629967178824,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
38,5443.467718212035,,0.09138617640571725,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
39,5445.9813238336865,,0.09391065018723214,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
40,5448.797560559893,,0.08760708012055932,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
41,5452.354265871377,,0.09211593327205478,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
42,5452.715581475178,,0.0849841946346561,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
43,5452.704301571451,,0.08443148014193227,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
44,5451.540070660098,,0.09554264998348322,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
45,5451.152986591648,,0.10428918455715007,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
46,5453.939940539512,,0.11248175690144231,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
47,5451.311165191673,,0.10154235482374946,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
48,5454.634323252048,,0.09986922131768027,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
49,5456.061001393962,,0.09487488317449905,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
50,5457.988658676209,,0.10670394722992801,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
51,5459.732571533194,,0.10767493871969257,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
52,5461.9412327828395,,0.09282197236632236,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
53,5460.2775407338695,,0.0987903468467796,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
54,5460.004611022947,,0.09766427859621257,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
55,5459.835842599262,,0.1021823179120159,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
56,5460.863270325937,,0.10221842318975685,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
57,5461.588059524727,,0.10499324556528015,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
58,5454.0348209676795,,0.08707127755534516,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
59,5455.297291519138,,0.09837399218580033,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
60,5456.830485599579,,0.10393278502086818,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
61,5455.703451653372,,0.10015381067997742,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
62,5453.003030476844,,0.10195762284256145,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
63,5451.679977984375,,0.10237183905496197,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
64,5452.1466005639595,,0.11108367826894058,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
65,5456.847862492856,,0.09846109234449717,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
66,5455.282830053276,,0.10223255648202215,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
67,5455.947241665677,,0.09721534120089688,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
68,5453.037232444734,,0.09699963592968604,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
69,5453.709511486381,,0.08929256645864601,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
70,5451.409704987975,,0.09785837352667975,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
71,5453.233306574792,,0.09396344408320148,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
72,5451.050024584227,,0.09800679458974032,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
73,5454.5459544169125,,0.09080706893525305,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
74,5459.774720503889,,0.08006454854155166,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
75,5457.548896537017,,0.09687765059427936,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
76,5461.0906556302125,,0.0981913815627089,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
77,5460.019482456058,,0.10240453372690707,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
78,5461.310617591091,,0.09771867176903096,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
79,5462.622135346704,,0.10044191215971361,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
80,5452.249665936539,,0.094634570182341,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
81,5456.193183711796,,0.10731346807363219,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
82,5458.393249453041,,0.11356107936333044,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
83,5459.327203628896,,0.11083716121677996,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
84,5467.7730145818805,,0.12098442507261793,1.0,168,168,STU_0118,nsga2,20,47.67697483394295
