generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5411.561061343056,,0.18216361293641076,0.888235294117647,151,170,STU_0215,nsga3,1,49.13551325001754
2,5460.393031694976,,0.13761846686816842,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
3,5524.537042832482,,0.12093608809478573,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
4,5592.637127843486,,0.12656240191937956,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
5,5645.62768874492,,0.10032624618669342,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
6,5676.60171568205,,0.10032073234853613,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
7,5706.330158673855,,0.09695437155846039,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
8,5768.951560626041,,0.11381441813861333,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
9,5812.892778142608,,0.09019956919116387,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
10,5847.404017576992,,0.12086419110283683,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
11,5858.076163974401,,0.12255215414806776,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
12,5871.026141122984,,0.12021795274784353,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
13,5893.650165480065,,0.09242518912295898,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
14,5928.839930292106,,0.09296825503348921,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
15,5948.212094613216,,0.14797650401523002,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
16,6022.818603269328,,0.12089219134107361,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
17,6047.039367805475,,0.12100482846836334,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
18,6132.425744127462,,0.0929453836155145,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
19,6145.868436506371,,0.0808602986915676,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
20,6143.47087422647,,0.07293896981817918,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
21,6145.7527990419985,,0.06847092768516944,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
22,6165.165206997955,,0.08107229762787298,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
23,6181.224934012334,,0.07969468570479768,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
24,6184.054801493618,,0.07668281851703136,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
25,6193.505795547591,,0.09027691767421202,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
26,6176.457871301296,,0.1963581314804883,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
27,6183.028367909368,,0.19354166620754604,1.0,170,170,STU_0215,nsga3,1,49.13551325001754
