generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3809.1506683791213,,0.1933709615916122,0.6428571428571429,108,168,STU_0073,nsga2,11,39.27604299993254
2,3943.300760834986,,0.20236870663768933,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
3,3996.057016588453,,0.18245972697260407,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
4,4075.7412596773083,,0.18335703083288088,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
5,4233.415198365732,,0.17468680626004515,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
6,4362.186220646996,,0.14306267474199047,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
7,4447.721670578485,,0.12863318704573326,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
8,4571.319642302182,,0.0903674845915775,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
9,4632.601986045261,,0.13233317020574828,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
10,4663.25502235296,,0.11556680544335557,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
11,4716.6195278335745,,0.08248832660615552,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
12,4746.079287445066,,0.09337086792527122,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
13,4768.760879647294,,0.08270026627789678,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
14,4784.394861739464,,0.0930835995518529,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
15,4797.485903588031,,0.07745758059543113,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
16,4811.345756952221,,0.08336440970389308,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
17,4826.362019620767,,0.08541668949732475,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
18,4838.401267604316,,0.11059719089983976,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
19,4841.6883958699655,,0.11597038314370481,1.0,168,168,STU_0073,nsga2,11,39.27604299993254
