generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6145.433553541949,,0.10875329489818412,0.9404761904761905,158,168,STU_0047,nsga2,22,36.7183456660714
2,6205.220357915746,,0.09549345814026712,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
3,6284.512557027554,,0.12181282137885219,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
4,6327.6629060900195,,0.09064910084086555,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
5,6337.072054427221,,0.08203203141322861,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
6,6364.0441491143465,,0.1039394256894953,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
7,6424.764014762288,,0.07125494946041674,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
8,6442.2967356106265,,0.08727217559092378,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
9,6463.791682193552,,0.10634080887587509,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
10,6511.153356659519,,0.09417960701507166,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
11,6512.860929283619,,0.07741235568961734,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
12,6517.1321088923,,0.07190989924459133,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
13,6518.8029593106185,,0.0844297546974359,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
14,6519.596783657042,,0.07040348285333996,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
15,6521.290995202777,,0.07639579341716747,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
16,6521.193267476477,,0.08283686342361958,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
17,6524.444655475426,,0.0888620690261992,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
18,6524.893442274735,,0.07956783651090298,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
19,6526.902242851054,,0.08896138154145529,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
20,6525.827663771319,,0.08580088590988515,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
21,6528.373737273297,,0.0850314179872066,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
22,6526.964266693148,,0.07006186047857668,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
23,6535.402152676124,,0.07852986548511254,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
24,6535.013122918292,,0.08551164105913271,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
25,6535.176123946161,,0.0644391275677756,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
26,6534.768403391803,,0.0676357283365686,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
27,6536.3283180903145,,0.0774283254344712,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
28,6535.4222284571115,,0.07970555245974345,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
29,6535.581351428227,,0.07571801895425766,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
30,6534.138173357191,,0.07659807393533037,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
31,6535.512451757004,,0.09352271710975538,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
32,6539.740201221206,,0.10094675483570574,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
33,6539.04418988102,,0.09501835048459448,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
34,6538.334230784897,,0.09718127905965973,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
35,6539.062315888312,,0.11399518932041057,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
36,6539.816097395946,,0.09817764766641386,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
37,6537.757492293318,,0.07549434038926149,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
38,6538.092868612786,,0.07313503373116359,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
39,6535.06857975537,,0.09631658774378711,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
40,6534.957778622016,,0.08358410405683887,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
41,6535.996983860317,,0.08913891751609887,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
42,6535.547160146272,,0.07119533700603665,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
43,6534.889267992525,,0.07283850254476541,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
44,6535.094179246118,,0.07169280192724407,1.0,168,168,STU_0047,nsga2,22,36.7183456660714
