generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7324.034724630467,,0.12846810755965501,0.8,136,170,STU_0456,nsga3,3,49.26385395787656
2,7576.44825224071,,0.12973995386743714,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
3,7595.323564664631,,0.13245689159423812,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
4,7621.508080311034,,0.11590546953525036,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
5,7641.4061220373205,,0.1184891167022388,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
6,7794.904845930287,,0.11979621951726299,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
7,7830.57677705644,,0.11267377061639579,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
8,7842.999816166555,,0.1115408541298234,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
9,7871.021829696694,,0.2554133856041689,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
10,7881.496223280648,,0.24621597787125574,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
11,7888.353728256786,,0.16175013363738475,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
12,7965.256334046226,,0.0889616444804787,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
13,8000.544309109275,,0.09913428097642143,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
14,8029.075060512397,,0.09395153355791415,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
15,8067.313520144376,,0.07179810536220073,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
16,8074.66453516157,,0.07615462856924313,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
17,8063.891599746747,,0.07814209519728166,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
18,8084.556544642812,,0.082320257175474,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
19,8098.462985397668,,0.08156429577660154,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
20,8130.3794190324,,0.08166591586533456,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
21,8134.334060454685,,0.08786087443998522,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
22,8141.663991004009,,0.075034374122153,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
23,8150.258919537389,,0.06654729802048269,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
24,8158.643282832267,,0.07278889254246647,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
25,8160.867475485178,,0.09291875822216171,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
26,8166.236994759273,,0.09352482307504466,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
27,8167.189038037615,,0.0876575908525604,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
28,8173.866154573321,,0.067757902969703,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
29,8186.026094082072,,0.0741152350950696,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
30,8186.214800643758,,0.0699825408154565,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
31,8176.713790998056,,0.06028484086570429,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
32,8174.186114953225,,0.0589402325024188,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
33,8172.696201403858,,0.08653860144787434,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
34,8177.312017229959,,0.06206143756408537,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
35,8186.7922107219365,,0.06439079511886096,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
36,8191.602190408523,,0.07732525979771326,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
37,8196.852711755626,,0.07051593563719304,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
38,8195.97355244972,,0.07108396613719292,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
39,8185.8349342128895,,0.10408466043879072,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
40,8176.8269195661505,,0.08866827226936443,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
41,8191.565519254509,,0.0929129808246694,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
42,8185.64921259153,,0.08544301777250687,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
43,8181.181957640327,,0.06700775942604881,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
44,8175.9230938015135,,0.07113155911605701,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
45,8185.303344789235,,0.14307921512256505,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
46,8189.854512471018,,0.08727810859195881,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
47,8184.719591334093,,0.08703656078094178,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
48,8187.683584652157,,0.08917789219861828,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
49,8194.12468033362,,0.08019819267198633,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
50,8220.484319061829,,0.1391048397617425,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
51,8221.96644959357,,0.14605021198879634,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
52,8221.62616987612,,0.14375090545127997,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
53,8220.983744036952,,0.12560971436692223,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
54,8218.556229270383,,0.12848430196763216,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
55,8214.15952322234,,0.09534713451406025,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
56,8214.025396704352,,0.09200201585221977,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
57,8215.493842398813,,0.12588314121739852,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
58,8215.814056101106,,0.10877135238048316,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
59,8214.38209470571,,0.0882591234892621,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
60,8217.038267475305,,0.08487861662840056,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
61,8216.709699683492,,0.09618821430637745,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
62,8215.891196966064,,0.22933170545090384,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
63,8214.178545320057,,0.1232489619839227,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
64,8218.13264543268,,0.11913219597154288,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
65,8220.87255367211,,0.13445256366784133,1.0,170,170,STU_0456,nsga3,3,49.26385395787656
