generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,17045.029179549252,,0.6714103595609932,0.20588235294117646,35,170,STU_0081,nsga3,26,29.76026695803739
2,17223.672955472266,,0.3364395481228578,0.5764705882352941,98,170,STU_0081,nsga3,26,29.76026695803739
3,17351.600358397107,,0.27379350690823184,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
4,17626.679837267595,,0.25273149861913213,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
5,18586.918136616063,,0.2619054423623793,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
6,18894.588267237512,,0.2583724008976364,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
7,19065.45797893186,,0.3188718474636953,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
8,19451.523709221332,,0.2965281480922668,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
9,20734.18653468408,,0.3179907794176247,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
10,21188.42923754297,,0.29437539740486507,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
11,21281.198063862612,,0.3051142679051927,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
12,21344.80789079908,,0.3223951339362078,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
13,21376.444647196484,,0.3149125751106935,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
14,21425.364813954908,,0.3228268912354295,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
15,21760.82065116762,,0.2878141774466874,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
16,21865.641432014047,,0.35434938258099413,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
17,21849.14413963072,,0.3588145208207127,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
18,22068.218420083933,,0.29918589185582484,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
19,22007.386337659595,,0.2699098509322382,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
20,22114.238536425306,,0.3385048705910808,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
21,22058.137552960256,,0.27899030815312326,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
22,22147.364245740802,,0.30706276523203185,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
23,22556.67505332861,,0.3169514320451632,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
24,22505.448576062427,,0.31736826182373734,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
25,22692.033769563724,,0.32362460286593075,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
26,22695.10674478744,,0.2784426881087795,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
27,22696.791387288125,,0.2841212084918408,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
28,22735.219716463274,,0.34762808494929953,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
29,22884.110633118205,,0.3026125062738232,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
30,22849.261371968125,,0.29068667356093486,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
31,22878.343439589804,,0.31194246444074825,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
32,22842.448849114473,,0.3650902107262135,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
33,22825.025862907045,,0.39012821765021566,1.0,170,170,STU_0081,nsga3,26,29.76026695803739
