generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5391.118517166929,,0.14131452657306354,0.8411764705882353,143,170,STU_0215,nsga3,5,47.964463292155415
2,5558.359557153089,,0.12024493977883195,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
3,5694.336452954516,,0.12500967621479975,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
4,5727.748248903832,,0.13024957938173107,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
5,5745.864914263003,,0.1485729600704337,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
6,5776.095824367018,,0.21531913463339716,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
7,5827.415013690557,,0.22666755104662417,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
8,5902.3055506633345,,0.14946075169103823,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
9,5941.718346712243,,0.15867694389315617,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
10,5974.494719733629,,0.13305243084153281,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
11,6024.065489374541,,0.15828860039848022,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
12,6072.94387230533,,0.09215689313538458,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
13,6080.534955538578,,0.09448673293364684,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
14,6088.05206710075,,0.08701806474057858,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
15,6100.579076083241,,0.07897277125463338,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
16,6127.504890222156,,0.07514669964016964,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
17,6146.305930205225,,0.14854988925241175,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
18,6180.36641600439,,0.1431195438106889,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
19,6184.743450295203,,0.14178368027758514,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
20,6180.551464378703,,0.1221953151251766,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
21,6190.216702762546,,0.06952658473463408,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
22,6193.601754167908,,0.06875230987913097,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
23,6203.344616208408,,0.1162346790410158,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
24,6201.486645982321,,0.11171075629952414,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
25,6201.761580368298,,0.09426979897340781,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
26,6203.190637499458,,0.08375717865317897,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
27,6202.499198394804,,0.08272821320898106,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
28,6205.893534225881,,0.09571857158358288,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
29,6211.74147505171,,0.09385681883736137,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
30,6210.610067337348,,0.06607663535791977,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
31,6212.919893704444,,0.10608631998668193,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
32,6209.333999969538,,0.10863825155548233,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
33,6209.626508576625,,0.10566344362923943,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
34,6208.157967901632,,0.12284021339282566,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
35,6201.5371306913385,,0.09883731117556235,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
36,6203.101872688569,,0.08001660081654903,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
37,6203.447622122232,,0.0819782572292883,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
38,6203.829774575976,,0.07595306507679923,1.0,170,170,STU_0215,nsga3,5,47.964463292155415
