generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5373.320608383426,,0.12407503952546743,0.8470588235294118,144,170,STU_0215,nsga3,28,51.39325095806271
2,5620.160275476079,,0.11411749910131364,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
3,5655.917321736546,,0.15607797164887147,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
4,5730.9514017390575,,0.1177480183277311,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
5,5809.710195133903,,0.11248034174401408,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
6,5820.226137920278,,0.11552117688649544,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
7,5861.748817733222,,0.11510089790028842,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
8,5862.60018092206,,0.08588930094124979,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
9,5987.4045601954695,,0.18493609164127664,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
10,5990.1816964974405,,0.17728501933162358,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
11,6034.916868588873,,0.1191171764030228,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
12,6043.677197673327,,0.09429684470787805,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
13,6050.914114472077,,0.08899924190016284,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
14,6069.653414260822,,0.08455325829018326,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
15,6107.412399844235,,0.08223735368943298,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
16,6103.613775958663,,0.06578456049206455,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
17,6106.265367754573,,0.06933926189354181,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
18,6125.006107308309,,0.07821591050823205,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
19,6178.621124545531,,0.14060099294784129,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
20,6177.740141344786,,0.12448988723126861,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
21,6180.1177275923865,,0.1364155973970144,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
22,6175.03763629037,,0.07306781273631248,1.0,170,170,STU_0215,nsga3,28,51.39325095806271
