generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,16500.41287789893,,0.6256515469044223,0.1588235294117647,27,170,STU_0081,nsga3,14,34.20715387491509
2,17798.562413539803,,0.4127122821810594,0.43529411764705883,74,170,STU_0081,nsga3,14,34.20715387491509
3,17863.085604709395,,0.2569133401939153,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
4,17974.131429517416,,0.28725859596981324,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
5,18878.349272941203,,0.2872878646336107,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
6,19571.42591097459,,0.23907611224283334,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
7,20859.680970561527,,0.42051616316933693,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
8,20927.49094450357,,0.38297879815164654,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
9,21045.26655177068,,0.3862524668659463,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
10,21166.318335137596,,0.3641980088459093,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
11,21204.378518400572,,0.37271990647059217,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
12,21228.5719969692,,0.2963437775540422,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
13,21335.850382373166,,0.2876835786063096,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
14,21942.379740306515,,0.2788423743321722,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
15,22343.148778516825,,0.3391632314055309,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
16,22395.97716696026,,0.3074599453827562,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
17,22415.005250345595,,0.3082171249947456,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
18,22535.47651283085,,0.34466585028513047,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
19,22553.73985698828,,0.3501709066897097,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
20,22555.14191551485,,0.32309197013840235,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
21,22538.328030262965,,0.27680888456207414,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
22,22792.70207484416,,0.2790961769851206,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
23,22799.757733844093,,0.29116024621642345,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
24,22812.580630579647,,0.3062580674428379,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
25,22817.89501367794,,0.3329895508263024,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
26,22829.16414112411,,0.32911507649366273,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
27,22850.84000134085,,0.33370178429793257,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
28,22853.51639374193,,0.2977601073250286,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
29,22854.98594692507,,0.3006070990452976,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
30,22854.54070740723,,0.31848622462869086,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
31,22855.088009253017,,0.3336150948763473,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
32,22883.240938240077,,0.2996707709803747,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
33,22886.664253481318,,0.3194339363469031,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
34,22863.69101107563,,0.3081179908773909,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
35,22865.008380624353,,0.3102037789023195,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
36,22865.288893630855,,0.33877534454287955,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
37,22952.955622648507,,0.30941889922687366,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
38,22967.1299783204,,0.3287882973993443,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
39,22970.207644520022,,0.3306924559197507,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
40,22933.531652032532,,0.2982937978205001,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
41,22949.436242516455,,0.31482243000875815,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
42,22945.903971370222,,0.3410474785204989,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
43,23003.214087935532,,0.323341886098234,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
44,22932.98417678307,,0.36709083494735517,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
45,22949.881656602174,,0.30853331355484054,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
46,22952.068618521487,,0.277493227077258,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
47,22935.76123082413,,0.31945240306028755,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
48,22935.802843794125,,0.3498705302518191,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
49,22965.564105752797,,0.33196424151052273,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
50,22952.134388097467,,0.31113559245307365,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
51,22940.068881358715,,0.3414957341802894,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
52,22936.315968031828,,0.3517120035751094,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
53,22934.46402185764,,0.29971745573074915,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
54,22939.90268271522,,0.32669491963481295,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
55,22942.095244062977,,0.3127702837077073,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
56,23014.1379860663,,0.30292999409257004,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
57,23014.268775128254,,0.27137041786052096,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
58,23016.571172184915,,0.2867560947536914,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
59,23011.58733027561,,0.3466448187266359,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
60,22956.973391203595,,0.37979970735648455,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
61,22966.16110335075,,0.33291019159235097,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
62,22957.529641524234,,0.3785202811752361,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
63,22957.74739171225,,0.3191337902415781,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
64,22959.517191751966,,0.34483350776410776,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
65,22986.32922593466,,0.32830413059034946,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
66,23034.794139724083,,0.32512822304857136,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
67,23035.142136909948,,0.2900166592431567,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
68,23039.59552576921,,0.34431750921773274,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
69,23042.220766705188,,0.39891288048371804,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
70,23040.16126757332,,0.39367539955670733,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
71,23044.4651261024,,0.32118189084875504,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
72,23044.027878873316,,0.3111734718811986,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
73,23043.95817667775,,0.33383151457582444,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
74,23042.63435143794,,0.3615121991723776,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
75,23042.010953443038,,0.40249559826232384,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
76,23041.028078694348,,0.3391453047784775,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
77,23035.893183082855,,0.37856588758050486,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
78,23041.178015648173,,0.35949608490508833,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
79,23039.387335512234,,0.37650422621906776,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
80,23039.88853958109,,0.3621171862854892,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
81,23041.021210458737,,0.32893609738112717,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
82,23041.656009488284,,0.3400663988410322,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
83,23039.56382018858,,0.31214032454437857,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
84,23040.310616832176,,0.3215260797697153,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
85,23046.510206835614,,0.29524607579919304,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
86,23044.854643878905,,0.3574367375876856,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
87,23046.67791190733,,0.3280183544533474,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
88,23045.577921299577,,0.321146312668966,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
89,23043.95264238732,,0.3614873072057462,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
90,23043.33924187075,,0.3668837711070132,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
91,23042.780953861155,,0.37792479758902,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
92,23041.518922864252,,0.3827883470868548,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
93,23041.40798781982,,0.34436161646117874,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
94,23047.114622578443,,0.3433162276071007,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
95,23046.95220780424,,0.279588797510807,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
96,23045.76619183321,,0.3709847421584154,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
97,23042.34354239573,,0.40237760542361123,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
98,23048.359709740977,,0.4127496897173265,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
99,23044.74924268074,,0.4058698377148265,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
100,23047.368760276586,,0.40698008508936095,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
101,23045.338339974154,,0.39475096907011104,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
102,23045.86794246882,,0.4453341600317925,1.0,170,170,STU_0081,nsga3,14,34.20715387491509
