generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4327.266254748442,,0.6823901701483469,0.10588235294117647,18,170,STU_0495,nsga3,17,63.01877600001171
2,5096.8135870348815,,0.3623714320842366,0.3,51,170,STU_0495,nsga3,17,63.01877600001171
3,5319.658720733645,,0.20744957552054438,0.7705882352941177,131,170,STU_0495,nsga3,17,63.01877600001171
4,5584.454046195685,,0.21706018932410753,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
5,5590.81453322975,,0.18835739316569577,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
6,5617.8972794150495,,0.18669303578267418,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
7,5923.752776151624,,0.3045058328064654,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
8,5977.775506920059,,0.2405419107983418,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
9,6053.794443935723,,0.2378992314507577,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
10,6062.231822975275,,0.18689851537596044,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
11,6138.695199361043,,0.1780008778373949,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
12,6217.221356629046,,0.24851432330267909,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
13,6227.595076857316,,0.17986523257441003,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
14,6228.715660412901,,0.2176263991828174,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
15,6237.546110314865,,0.16446215018400018,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
16,6316.7722572626535,,0.19822913318309293,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
17,6318.104144430277,,0.17872491299464682,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
18,6320.561354794961,,0.15484306798356468,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
19,6326.2456647175295,,0.16864891794475823,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
20,6327.340171561431,,0.2092227797852901,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
21,6326.833186884686,,0.197329838319588,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
22,6305.553689281845,,0.18667017131660588,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
23,6330.9526283654795,,0.18977578481828106,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
24,6329.722792388526,,0.19530563074887347,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
25,6356.952828323672,,0.20181845901545578,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
26,6379.744898510457,,0.1892418434280984,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
27,6350.71670651217,,0.18229078482610808,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
28,6351.881635687236,,0.17177460264935612,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
29,6377.932832531662,,0.16951228186561068,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
30,6383.928777138324,,0.1851612580852601,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
31,6385.60466435044,,0.17994697477305355,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
32,6405.728520740235,,0.1510781672384927,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
33,6405.419543047268,,0.16334602681546562,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
34,6405.342842500861,,0.18222104469019895,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
35,6403.891559862446,,0.20208028117710666,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
36,6425.854225463137,,0.21127035012530065,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
37,6424.566153336477,,0.26829271042005653,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
38,6428.003415128478,,0.2322084689751726,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
39,6426.78244668396,,0.22910001836602442,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
40,6419.41638199049,,0.1641463126881654,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
41,6423.738774350665,,0.16566585113620852,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
42,6420.694905968709,,0.18820943895982406,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
43,6433.465806680148,,0.1913850134929144,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
44,6435.245603585545,,0.17424596986312468,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
45,6435.440632312919,,0.2076198279917849,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
46,6433.902252842654,,0.2315845814473559,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
47,6434.353584745973,,0.26097850768722425,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
48,6433.2474660143125,,0.18765578241021233,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
49,6433.459714565206,,0.19571272025258393,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
50,6432.607804539888,,0.19561890345237254,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
51,6436.440102629205,,0.168291424815011,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
52,6436.994858959792,,0.1827502006531726,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
53,6438.03928272443,,0.26714308844041207,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
54,6437.248270846268,,0.2661113266640099,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
55,6437.269514530889,,0.19352139372319363,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
56,6437.026329171605,,0.19559970354845552,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
57,6436.509315769737,,0.1939294081649442,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
58,6435.25902920049,,0.26910628419127786,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
59,6436.25610646024,,0.2542209269751745,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
60,6436.114916043354,,0.1895428680838102,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
61,6438.342773265084,,0.18612312368574588,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
62,6438.17739144306,,0.18748138490025282,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
63,6439.190748004211,,0.26720853266039185,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
64,6438.847760478739,,0.259656722435483,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
65,6437.3805447402065,,0.26371291387167733,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
66,6438.250915983053,,0.25892846603412706,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
67,6439.741717098266,,0.19012150862295057,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
68,6437.820835609824,,0.17520846164963527,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
69,6445.209407745614,,0.1613733165695519,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
70,6444.474690917972,,0.17079346037398066,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
71,6444.366206011615,,0.18238590277469602,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
72,6444.175138586526,,0.19936966777642534,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
73,6446.686035897335,,0.18022225979532014,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
74,6449.7495568645545,,0.20954975789896432,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
75,6449.337766710516,,0.2647222216301044,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
76,6450.248387737825,,0.2537288779723428,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
77,6450.577214983759,,0.21992787954804083,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
78,6445.648469790607,,0.21531035189817876,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
79,6443.890592519707,,0.25333910570505636,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
80,6445.425775478687,,0.24434911359224304,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
81,6445.226464747379,,0.26394623844828996,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
82,6445.817941635392,,0.19602557328818984,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
83,6448.539056062178,,0.21354201594591712,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
84,6449.051847652483,,0.19965522952297182,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
85,6448.837408046087,,0.20272768035795402,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
86,6445.611184099296,,0.20201114538631687,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
87,6446.100993545232,,0.1998409744362852,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
88,6446.7598532342545,,0.24504050635372224,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
89,6446.6346255141325,,0.2589691664248329,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
90,6445.460247731504,,0.26371497273271444,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
91,6445.853402994626,,0.19362103830404748,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
92,6447.5189937957675,,0.2072954147232051,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
93,6446.181127041387,,0.2187716029679799,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
94,6450.958162818335,,0.22183644983437684,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
95,6450.65016471842,,0.21017519754311403,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
96,6451.2192697338105,,0.18728672468805752,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
97,6450.990757320857,,0.18504634168642461,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
98,6449.996807141034,,0.20481458334527583,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
99,6451.7599922058425,,0.22259390820718253,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
100,6451.477820067209,,0.2371696559107249,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
101,6451.802526269379,,0.19761390854336097,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
102,6451.982647097077,,0.20138464316784058,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
103,6452.035881500162,,0.1819182647487423,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
104,6451.459466652173,,0.18528832099853904,1.0,170,170,STU_0495,nsga3,17,63.01877600001171
