generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4559.45458695651,,0.1770495869245415,0.8529411764705882,145,170,STU_0236,nsga3,24,69.58349099988118
2,4581.76425775954,,0.09045115030932419,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
3,4593.743081240596,,0.13741111020452812,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
4,4634.406459443297,,0.11918291553208905,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
5,4650.180266124336,,0.14567654766925217,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
6,4664.448320670902,,0.11636745067990768,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
7,4855.136667647884,,0.11310515711710634,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
8,5050.846719323287,,0.11233906004148113,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
9,5065.132922950537,,0.14009229164448464,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
10,5203.896730806591,,0.1019390740308132,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
11,5206.3792395814935,,0.09360807425750073,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
12,5271.634500093666,,0.08534145445450415,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
13,5273.119913398363,,0.06544312991802494,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
14,5350.2988959580825,,0.06343544557727619,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
15,5359.871949428116,,0.05455449256745974,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
16,5394.36095742195,,0.04803745118571372,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
17,5438.184284145361,,0.06904534477911625,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
18,5448.449794062207,,0.08311559894482867,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
19,5491.205756279877,,0.05994652056658466,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
20,5506.975868695554,,0.061888949280663776,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
21,5520.997925690288,,0.06150565227620442,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
22,5521.321442226579,,0.06245381213430477,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
23,5521.408631646093,,0.06763310822110381,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
24,5524.490766475135,,0.06005621192765165,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
25,5525.067170218119,,0.061790216246877,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
26,5526.828015829244,,0.06453987720547547,1.0,170,170,STU_0236,nsga3,24,69.58349099988118
