generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5365.116617967251,,0.13578872989290114,0.8294117647058824,141,170,STU_0215,nsga3,7,48.58480816707015
2,5419.419576372407,,0.09859916220669507,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
3,5576.235329809131,,0.1755387134030718,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
4,5633.119176229554,,0.15109235734400345,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
5,5658.885904707385,,0.20075407394578362,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
6,5676.369214708787,,0.11681955794490514,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
7,5772.012736863808,,0.11083165620161131,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
8,5788.595485527627,,0.06516093409896569,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
9,5792.584078293353,,0.19405086260575777,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
10,5904.199725052608,,0.1954167930893775,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
11,5925.466620676146,,0.06967584052070377,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
12,5963.430000037339,,0.18840142950925604,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
13,6094.464848160048,,0.07339988803352185,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
14,6097.223760124638,,0.20710115592600442,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
15,6104.01062496402,,0.2115583617900645,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
16,6112.504311703971,,0.22090208805161737,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
17,6133.805292937846,,0.21952503056177566,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
18,6147.998407236204,,0.07965261586415684,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
19,6155.20238091575,,0.13692607908516782,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
20,6153.947677963528,,0.08575582628970553,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
21,6158.2486190601185,,0.07659447382208653,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
22,6172.938289566463,,0.07182738272936312,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
23,6175.721504233245,,0.18955425160488032,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
24,6164.703215413991,,0.065839338045758,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
25,6176.705171225811,,0.0801293549334071,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
26,6196.421122628733,,0.1638596879779023,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
27,6191.261060050034,,0.07694189734639989,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
28,6192.505994555044,,0.1796908764732994,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
29,6172.504118265542,,0.09778773218604167,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
30,6195.0051400248085,,0.1729912959987283,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
31,6174.94307484679,,0.06352886372759274,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
32,6175.873352443098,,0.06563805861263722,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
33,6180.244252854178,,0.06256547617907897,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
34,6179.004292657178,,0.07820997393637627,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
35,6169.888659012604,,0.08819169578141522,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
36,6183.336445975444,,0.09586848753288482,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
37,6184.575252348974,,0.10280404780280734,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
38,6186.566083521817,,0.08030800316176774,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
39,6174.934247895775,,0.08882892504267807,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
40,6176.620688172825,,0.08017945829052323,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
41,6175.926071529626,,0.09281388588669687,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
42,6179.953649614719,,0.07384270040901457,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
43,6181.237740131893,,0.07050566078990794,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
44,6213.677558904805,,0.2262347532318513,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
45,6217.603884014324,,0.18816940161406134,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
46,6217.524832228264,,0.19665908158230602,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
47,6218.650173710979,,0.0859666457850262,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
48,6213.634415289982,,0.08567916161486383,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
49,6213.788296332001,,0.10310669865528117,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
50,6208.601676629716,,0.09528322024574916,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
51,6209.257185577717,,0.09248473707805933,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
52,6207.940975178404,,0.09194257752554816,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
53,6212.148550729258,,0.0728904254315631,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
54,6211.786393956029,,0.08848340439460921,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
55,6212.367447650435,,0.09249017658959643,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
56,6223.875189372543,,0.10821757159253438,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
57,6213.572698237345,,0.12269768984277807,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
58,6213.41314420414,,0.11992750306267466,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
59,6208.996853019591,,0.08395378211255917,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
60,6208.467299034011,,0.1047755575441662,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
61,6210.814137479493,,0.10141272735970092,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
62,6210.049079895568,,0.08161749998696602,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
63,6212.154914694831,,0.08947330966144688,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
64,6214.514837100209,,0.1683369335728304,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
65,6206.213132184801,,0.16755151563600806,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
66,6212.342545235104,,0.132159670847035,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
67,6218.025350445816,,0.12137082947190744,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
68,6223.433217960728,,0.111175696276771,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
69,6228.078140356887,,0.11877301254502115,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
70,6230.239221592586,,0.10498106973500512,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
71,6231.321787634484,,0.12842275459207403,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
72,6225.747320387074,,0.14266255014444598,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
73,6225.9581707196,,0.11376041210537488,1.0,170,170,STU_0215,nsga3,7,48.58480816707015
