generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6202.88471881214,,0.22711454409303194,0.31547619047619047,53,168,STU_0600,nsga2,13,28.12000074982643
2,6215.4194689532405,,0.1211564279678432,0.8869047619047619,149,168,STU_0600,nsga2,13,28.12000074982643
3,6377.2331232237475,,0.08957667618641917,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
4,6430.4920237613915,,0.12430945182898255,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
5,6471.571071184173,,0.09458412217730397,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
6,6493.756834219749,,0.059736133104730735,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
7,6511.808763128627,,0.05994962014383539,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
8,6563.53533155606,,0.062468588616779834,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
9,6570.151695608536,,0.04675153372420845,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
10,6570.7145039964635,,0.04491802804415179,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
11,6574.580585043693,,0.05082645402517644,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
12,6574.851303662911,,0.03411796739280713,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
13,6577.782863862756,,0.038199551752754,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
14,6590.809279725591,,0.049603138957284125,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
15,6591.502226684928,,0.03972970217872335,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
16,6594.524543274928,,0.04043710039148535,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
17,6595.916815774278,,0.04212082589967633,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
18,6597.6475186829375,,0.04112256954322065,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
19,6599.066418893112,,0.04522511273742968,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
20,6600.4061615766805,,0.04164353706045567,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
21,6601.051335609544,,0.04320583434508609,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
22,6606.168582703213,,0.044325447374983666,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
23,6606.21957239061,,0.03870955004986339,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
24,6606.316662341543,,0.04372689823282588,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
25,6606.314175805139,,0.041367683120788215,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
26,6606.313906332906,,0.04138461934678812,1.0,168,168,STU_0600,nsga2,13,28.12000074982643
