generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4501.941006460104,,0.11182797154640883,0.9345238095238095,157,168,STU_0236,nsga2,26,87.30790029210038
2,4527.031627217808,,0.11529142684062493,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
3,4676.881279840359,,0.08745153819301232,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
4,4790.966970069319,,0.1526441224801037,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
5,4936.767544767396,,0.1346623498413208,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
6,4954.816066634026,,0.13935258030967207,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
7,5090.875509309348,,0.1308360924470837,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
8,5273.569631311466,,0.07202974392152864,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
9,5308.322024490597,,0.06819371412966038,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
10,5320.463403275116,,0.07068180483435155,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
11,5397.649741195178,,0.06444426585466694,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
12,5494.387863009147,,0.04936607735018446,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
13,5495.919515158293,,0.04618828631309412,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
14,5503.219617057068,,0.04533519927730297,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
15,5507.077016504171,,0.04957669546316675,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
16,5509.6649444674595,,0.04807209692775036,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
17,5511.338919829796,,0.04897792383620514,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
18,5524.7174025910535,,0.04534965872105308,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
19,5535.26735075322,,0.048100165620680264,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
20,5538.261582802921,,0.05437624197565698,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
21,5538.36287996536,,0.051763784849439526,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
22,5539.339700225734,,0.05130069149918041,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
23,5539.7668896089945,,0.04746970690609644,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
24,5543.414668530599,,0.05172805252985541,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
25,5544.464287325365,,0.051402534195759436,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
26,5544.50936065476,,0.04775861120529375,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
27,5547.692225848741,,0.04912711980845105,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
28,5547.872185599791,,0.047540155148474816,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
29,5547.804424280312,,0.0523311839831071,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
30,5547.9087564740175,,0.049994900972090105,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
31,5549.802873637157,,0.058576548992650745,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
32,5550.072561525696,,0.055902461307332,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
33,5550.169137684021,,0.0525521543153681,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
34,5550.869453845139,,0.05021933372179568,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
35,5553.507944112217,,0.05078544032391001,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
36,5554.666112223899,,0.04644939839496434,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
37,5554.967063260627,,0.052367899742486027,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
38,5560.932373004413,,0.05556750908612127,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
39,5560.985324974281,,0.05126645885856953,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
40,5561.073785873866,,0.0513868313846732,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
41,5561.183373193724,,0.053890358852708105,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
42,5560.936428332232,,0.05258905522360415,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
43,5560.675892228428,,0.05095812387623865,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
44,5561.172204994558,,0.05528742384075506,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
45,5561.251073641346,,0.052265280980446534,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
46,5561.597854526763,,0.04951798231319143,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
47,5561.620887694594,,0.04850921036374925,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
48,5561.480680803308,,0.04679570803856846,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
49,5561.444620848427,,0.05056258504684458,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
50,5561.57594685189,,0.05274907137920044,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
51,5561.390221839462,,0.05472281236666692,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
52,5561.52481797883,,0.05380431571330583,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
53,5561.6310669633,,0.04962982310612793,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
54,5561.493109830022,,0.05701920490435598,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
55,5561.9045542201375,,0.056922735398869787,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
56,5561.768667331544,,0.05498884279233113,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
57,5561.44179836056,,0.04934364809732685,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
58,5561.761742345423,,0.04766611544169869,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
59,5561.623051020028,,0.04737313857282423,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
60,5561.820053360827,,0.04642629761178393,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
61,5562.064141798788,,0.05035081754793466,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
62,5562.286102011661,,0.053308849251610224,1.0,168,168,STU_0236,nsga2,26,87.30790029210038
