generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6183.721463391317,,0.18211021474569242,0.9470588235294117,161,170,STU_0047,nsga3,16,50.0750569999218
2,6197.8785866663275,,0.1641007388879097,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
3,6205.760899793851,,0.126748470731012,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
4,6242.846443115408,,0.10941560796333834,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
5,6255.612574374258,,0.09390697212556975,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
6,6337.48344090974,,0.09225680998217099,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
7,6343.196686320331,,0.07544787237672397,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
8,6400.074827100938,,0.07029183964142974,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
9,6405.762418943369,,0.07579982773004917,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
10,6407.952859447797,,0.08262071251947989,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
11,6424.166410494378,,0.07687274980194385,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
12,6443.827444354452,,0.09652128395460731,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
13,6453.555802971311,,0.0820567895306242,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
14,6458.568124435375,,0.10925573351519155,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
15,6468.880950018718,,0.08296556115326945,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
16,6505.849142484934,,0.08008593217692678,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
17,6506.372957945812,,0.07839619777111947,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
18,6533.370816041117,,0.09277540648540382,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
19,6535.677565699713,,0.11295893345536963,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
20,6528.161183365046,,0.09331204173259453,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
21,6528.427883035476,,0.09495374676677078,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
22,6533.299800713,,0.10384312007741572,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
23,6535.882504340665,,0.10438145687474495,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
24,6536.222015866127,,0.11390135311912852,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
25,6536.404596780916,,0.12067358184711156,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
26,6539.603166335652,,0.12660955056181325,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
27,6544.82980645483,,0.10429284310379111,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
28,6545.106959178565,,0.08222866495252762,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
29,6546.124809757439,,0.07967314996774828,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
30,6544.845915140046,,0.07188083556633226,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
31,6547.647440614188,,0.07935164462284029,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
32,6546.016126501125,,0.06972191542506599,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
33,6545.79292304077,,0.07515191323707694,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
34,6548.323456113563,,0.06632920963758601,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
35,6546.199294214257,,0.0666280975684631,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
36,6547.749290876631,,0.07860030042852431,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
37,6547.434892136955,,0.09412829743548122,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
38,6548.0332194796065,,0.09022344206558872,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
39,6544.112556942719,,0.0908093086700211,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
40,6548.339823658665,,0.10234128499605828,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
41,6543.588878401633,,0.10613881474137636,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
42,6544.682098988291,,0.096138156764671,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
43,6550.578678119589,,0.09930719735180667,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
44,6548.844618130607,,0.10121640220285393,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
45,6549.042898693151,,0.09344913062417547,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
46,6548.759974156148,,0.06375344728352444,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
47,6549.985172161179,,0.0795214391042212,1.0,170,170,STU_0047,nsga3,16,50.0750569999218
