generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4451.475259159151,,0.18347638336313501,0.8630952380952381,145,168,STU_0236,nsga2,16,111.62212025001645
2,4603.532781814222,,0.11390550934147958,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
3,4871.331592230686,,0.1550742909860834,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
4,4961.4078165014,,0.12161234409718218,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
5,4999.2294571203975,,0.11585518100011918,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
6,5022.671532244463,,0.1399674492224131,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
7,5114.903441331105,,0.06848992575460298,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
8,5163.390200925614,,0.053229903861732306,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
9,5281.1299230096,,0.05835229916852038,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
10,5298.611521532748,,0.0568118035206221,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
11,5367.614381444921,,0.05115164240342962,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
12,5403.5396822012035,,0.044014287132029505,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
13,5429.05523408035,,0.042332352615452935,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
14,5475.144060383184,,0.04395970483735808,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
15,5483.191029584711,,0.051805495432884346,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
16,5483.437707142775,,0.04947920268187051,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
17,5486.165161676349,,0.049568058605163674,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
18,5502.1113525762485,,0.04943493128852767,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
19,5504.746582039195,,0.045507888230056595,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
20,5523.715223300052,,0.04789768644536731,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
21,5531.033935738405,,0.049554095362654864,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
22,5534.60558032095,,0.04605683865716377,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
23,5534.770539670687,,0.04593208349437197,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
24,5535.802691841001,,0.050179715081379896,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
25,5535.486388786121,,0.049652073015344626,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
26,5538.392827923812,,0.054216484404916956,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
27,5538.718949890228,,0.05231167986667196,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
28,5539.530356772221,,0.04810731714031059,1.0,168,168,STU_0236,nsga2,16,111.62212025001645
