generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5228.348915722543,,0.5352791577765901,0.13095238095238096,22,168,STU_0495,nsga2,16,48.225223458139226
2,5276.280667620898,,0.3366714568182424,0.34523809523809523,58,168,STU_0495,nsga2,16,48.225223458139226
3,5309.09881656725,,0.23230330553587808,0.8452380952380952,142,168,STU_0495,nsga2,16,48.225223458139226
4,5515.624616133109,,0.21194644108764873,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
5,5597.002405442214,,0.20103326560276635,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
6,5689.80981268494,,0.17208992684706778,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
7,5730.657317478534,,0.22585955584918632,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
8,5813.0480224712755,,0.1905977307074787,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
9,5880.046480675488,,0.2296697140628265,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
10,6031.888454109733,,0.16885508028820456,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
11,6062.6022844859235,,0.153073395197632,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
12,6084.292625174511,,0.16472719897021082,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
13,6121.888936153759,,0.17853593169987705,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
14,6146.595625387779,,0.16191455313820105,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
15,6204.465885849841,,0.1783324917711966,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
16,6243.18475614833,,0.13508478470847268,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
17,6299.055664197376,,0.16547616142752292,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
18,6300.540328117411,,0.19163882546640448,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
19,6305.504491843511,,0.17634265021422266,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
20,6341.74662657977,,0.1656828913035534,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
21,6377.813253438911,,0.16657130008140147,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
22,6377.196774863205,,0.20352412530269973,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
23,6379.147224950533,,0.2179714899710493,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
24,6404.538679073725,,0.16722744267383516,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
25,6402.548584659926,,0.19950212049747854,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
26,6404.347239818864,,0.29906611435708996,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
27,6404.755752464502,,0.2683801786829668,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
28,6416.022077577994,,0.27326100434104056,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
29,6421.706530893549,,0.17951256864055995,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
30,6421.552987161997,,0.18708582638330665,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
31,6420.077907487639,,0.1791385903028871,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
32,6420.775487333451,,0.19437432869840626,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
33,6420.729219155632,,0.1613622085902904,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
34,6422.594676898165,,0.1498379503098282,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
35,6422.070707815477,,0.15794689077396273,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
36,6425.324599968846,,0.19342017648629017,1.0,168,168,STU_0495,nsga2,16,48.225223458139226
