generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4378.404623457178,,0.22052554997441076,0.8988095238095238,151,168,STU_0236,nsga2,20,88.65013545821421
2,4403.835262832057,,0.12578406344923626,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
3,4445.306246323975,,0.12777848304705913,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
4,4502.513811687317,,0.11694388780305563,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
5,4517.191243010933,,0.1113807641605495,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
6,4578.588043316312,,0.09816030357867472,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
7,4642.164946745622,,0.09669956173561974,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
8,5000.591637212459,,0.14204124070135504,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
9,5146.318847271172,,0.111529166565006,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
10,5261.699731782395,,0.0951797208383891,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
11,5410.089575092972,,0.049767151630585774,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
12,5427.781274021093,,0.07478299004562611,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
13,5442.392720014082,,0.0895710945654854,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
14,5447.156062548813,,0.09455524708959556,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
15,5496.2745464448,,0.06633611439091015,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
16,5498.112706566551,,0.044540712292699326,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
17,5500.5111671080795,,0.05440667257999181,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
18,5503.13336143908,,0.04079527534288551,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
19,5532.0038856318915,,0.06194531526650218,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
20,5532.097900603416,,0.05425970996178214,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
21,5532.41954334402,,0.05437050744413409,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
22,5542.183540392514,,0.06435527370718436,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
23,5542.807338047674,,0.06269832158329786,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
24,5548.96455495732,,0.06144878009725218,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
25,5549.1584796394345,,0.060175583929927036,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
26,5549.122985134845,,0.05985172053880287,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
27,5549.5007422684685,,0.05189834685654362,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
28,5550.334640355062,,0.05944183742559736,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
29,5550.34746308291,,0.05073496970356386,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
30,5551.200181687773,,0.046030461926686694,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
31,5551.462933396987,,0.04951514316251676,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
32,5552.164239171084,,0.050721504983777206,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
33,5552.290242600277,,0.04775898059551699,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
34,5552.060839842709,,0.04855608437940419,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
35,5551.474678433624,,0.04943291809414746,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
36,5552.258666701987,,0.05211366600839982,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
37,5554.199433130601,,0.053464271003305815,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
38,5554.229073779935,,0.04930037577949767,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
39,5554.3271830053445,,0.046892119944991956,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
40,5553.781591745377,,0.04903440820033416,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
41,5554.01317508821,,0.05232832758379132,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
42,5553.698078200433,,0.05151607139456717,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
43,5553.809988754419,,0.05457494117466278,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
44,5553.850522570704,,0.05434381250574836,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
45,5553.7694429672,,0.06167672706304065,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
46,5553.187901071971,,0.05734416866130199,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
47,5553.67344755046,,0.055703684315295314,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
48,5553.791337835426,,0.050638557279451504,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
49,5553.365432588462,,0.05025616497221719,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
50,5553.704208572963,,0.04907117059561834,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
51,5553.894680614767,,0.0477216416364442,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
52,5554.453712966959,,0.052533335640968425,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
53,5554.430899208875,,0.054514946859694394,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
54,5554.497579822581,,0.0571952021346304,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
55,5554.654104954368,,0.053895977479929164,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
56,5554.547361374637,,0.04971295662885237,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
57,5553.53732255146,,0.048498094381412574,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
58,5554.283602526022,,0.049510397592193375,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
59,5553.766792572306,,0.054737754527011094,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
60,5555.139676633577,,0.05346099979016293,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
61,5555.281762250918,,0.05416062281600495,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
62,5555.522405207332,,0.051544428570922174,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
63,5555.2542689254005,,0.04790990577631626,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
64,5555.891734320798,,0.05367718274448032,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
65,5555.857144766778,,0.0519542112486692,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
66,5555.745816812216,,0.05287427117074032,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
67,5556.029538969455,,0.05226441016678603,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
68,5555.534575388594,,0.05068237801683738,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
69,5556.234019878192,,0.0483029198890965,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
70,5556.568196182086,,0.05444109602731582,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
71,5557.0166016019175,,0.05364720930294611,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
72,5557.148587163993,,0.052284074729543134,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
73,5557.416776730729,,0.053108391097700026,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
74,5557.4190244445435,,0.05703676723681734,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
75,5557.398509558288,,0.05720921468700141,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
76,5557.326802812875,,0.05076494755028961,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
77,5557.189463194209,,0.05343232780677344,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
78,5557.0100553600305,,0.052375963459399565,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
79,5556.646431381107,,0.05385877634406244,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
80,5556.5836039462365,,0.052857270684917926,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
81,5556.500529300166,,0.049460808793761905,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
82,5558.5457450694375,,0.053615409204277806,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
83,5558.891228048072,,0.055176518272566234,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
84,5558.808302291109,,0.05443147317274177,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
85,5559.132080434632,,0.05438833684416514,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
86,5559.4933823446945,,0.0511513084373555,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
87,5559.579189722552,,0.05482547927094491,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
88,5559.419747320659,,0.05354718286687032,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
89,5559.406952993173,,0.04943790760604851,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
90,5559.838465066148,,0.05366671034684668,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
91,5560.131417612965,,0.054881183961703536,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
92,5559.9386334286955,,0.06112918522693043,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
93,5559.759606755495,,0.06309629371648481,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
94,5559.292164765784,,0.05940905265058289,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
95,5560.381054370314,,0.056487624623076965,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
96,5562.2588340137945,,0.05656066975007876,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
97,5562.380039851336,,0.052525417959474824,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
98,5562.0697054064285,,0.053948333733341174,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
99,5562.01745997329,,0.05604639886793473,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
100,5562.114488142526,,0.054081155482412324,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
101,5562.440416502465,,0.05627388558731258,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
102,5562.182031621006,,0.05978880221576634,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
103,5562.500298551156,,0.05427394653562508,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
104,5562.537900213212,,0.05508300899751264,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
105,5562.524860915665,,0.04487927215994736,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
106,5562.196277891189,,0.05474753017985174,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
107,5561.864731045363,,0.058291072280108124,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
108,5561.815336804064,,0.05575584749815495,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
109,5562.0119740581285,,0.052436984816397095,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
110,5561.894682288029,,0.0564560846079739,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
111,5561.9335400994405,,0.04928858068338357,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
112,5562.568403081525,,0.053867067856966516,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
113,5562.549926677604,,0.05713961503257962,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
114,5562.612063431445,,0.0528299128597407,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
115,5562.741428254167,,0.05272890409303362,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
116,5562.8622278730345,,0.055314602467694415,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
117,5562.506285666771,,0.05024433667043881,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
118,5562.650621328285,,0.04993229740933254,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
119,5562.307783163378,,0.050569927189506085,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
120,5562.638762805706,,0.0489418963611108,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
121,5562.645184510131,,0.049436706372821625,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
122,5562.679037591401,,0.044682791653457024,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
123,5562.03292032147,,0.052001105234513026,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
124,5562.297634120354,,0.05230595236478232,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
125,5562.375778518655,,0.05292886488640347,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
126,5562.91843485832,,0.0512741818290227,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
127,5562.855987080366,,0.055053542711261665,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
128,5562.8057770938085,,0.05566516828593547,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
129,5562.572703410686,,0.05281246418263159,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
130,5562.629902012584,,0.05738805182032111,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
131,5562.6724880495885,,0.053507014490514475,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
132,5562.469183475317,,0.05302426336491403,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
133,5562.5907617717585,,0.05225525081419876,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
134,5563.314769323613,,0.04594374312945335,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
135,5562.837974555816,,0.05388729952689813,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
136,5563.187286998915,,0.05281939317468194,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
137,5563.201325521395,,0.05405550120178776,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
138,5562.9218550256965,,0.050661501195904055,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
139,5563.0685191295015,,0.05407756758512412,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
140,5561.73501623905,,0.051632366900562846,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
141,5562.327819790817,,0.05698025139747683,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
142,5562.372857041232,,0.05581191011977779,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
143,5562.208771727226,,0.055141852473461796,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
144,5562.185360251216,,0.05236470266848277,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
145,5562.953898081953,,0.046878764594292806,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
146,5563.096461842866,,0.052865977644468626,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
147,5563.378625109626,,0.05725231417502529,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
148,5563.144109198467,,0.051192701185178546,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
149,5563.140370593792,,0.056843651389651625,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
150,5562.671616654453,,0.046311003212490764,1.0,168,168,STU_0236,nsga2,20,88.65013545821421
