generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,16227.630341195918,,0.3258739898826114,0.14285714285714285,24,168,STU_0081,nsga2,24,25.603209415916353
2,19547.240382674285,,0.7999265560621722,0.34523809523809523,58,168,STU_0081,nsga2,24,25.603209415916353
3,19651.60858176708,,0.29278748064900123,0.9702380952380952,163,168,STU_0081,nsga2,24,25.603209415916353
4,19803.71861712141,,0.39252663276300936,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
5,20335.894975982734,,0.4452668252728294,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
6,21007.401167028696,,0.4646868103514563,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
7,21376.822951307568,,0.3244590806765495,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
8,22017.378188759038,,0.32585693062512433,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
9,22047.093728025982,,0.3256888282035403,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
10,22087.41175554567,,0.28380955546285286,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
11,22247.513337862165,,0.39345171265518025,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
12,22335.449472147608,,0.3785047582503386,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
13,22443.669728842033,,0.37379879309317854,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
14,22448.36012852975,,0.33592512155643894,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
15,22553.89298798751,,0.3398757772168783,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
16,22558.453098669324,,0.35374177352115765,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
17,22565.330721405127,,0.35227100741367884,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
18,22661.039614606103,,0.25815328889322436,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
19,22678.95422320533,,0.30395015190005836,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
20,22750.43601507037,,0.290576307510858,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
21,22804.81807644733,,0.27523868766742815,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
22,22811.4945905809,,0.3041867562134289,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
23,22874.038585432958,,0.3371741788329761,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
24,22879.43670773273,,0.32309289155382104,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
25,22914.844609164815,,0.31451834373111226,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
26,22926.597711644237,,0.27549904349208953,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
27,22957.001652249262,,0.3616550620432031,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
28,22988.6175812061,,0.31994603733316007,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
29,22988.936231943164,,0.2568114641067797,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
30,22993.802519803314,,0.2784006318290506,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
31,22993.907287351634,,0.2947372408008638,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
32,22994.184298778942,,0.325056071454685,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
33,22996.27569600287,,0.3045641403152437,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
34,23031.86981815012,,0.2940522792770691,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
35,23030.453147068238,,0.2805519205874036,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
36,23045.333424742865,,0.3622734466475393,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
37,23051.55411529775,,0.33287904630505766,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
38,23051.732857918058,,0.3035966995593218,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
39,23052.907596121106,,0.2870002275276325,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
40,23052.46738967951,,0.34804338865634094,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
41,23044.30748272984,,0.287920896331689,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
42,23057.263336937227,,0.32056150540387934,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
43,23054.08475435712,,0.40826445147952056,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
44,23058.691431563562,,0.35239980375089686,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
45,23060.72480661781,,0.24944365041232433,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
46,23063.961011702584,,0.33890570217944216,1.0,168,168,STU_0081,nsga2,24,25.603209415916353
