generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,18919.944449960974,,1.4130833583325615,0.13095238095238096,22,168,STU_0081,nsga2,2,28.763779625063762
2,18955.878910189494,,0.6800395741312054,0.40476190476190477,68,168,STU_0081,nsga2,2,28.763779625063762
3,19147.558161496556,,0.48241871285610555,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
4,19416.86473143427,,0.307509014066543,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
5,20193.5387324026,,0.3103559883139036,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
6,20418.608513014427,,0.3175612252039508,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
7,20530.269709010696,,0.2919092613673898,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
8,21190.0235341877,,0.31732240334571177,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
9,21820.164844712803,,0.3201780675934035,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
10,21837.881832366355,,0.29203048721353747,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
11,21884.1975194962,,0.270462908385235,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
12,22203.400554002812,,0.270966801858418,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
13,22286.626954225194,,0.31771335997218114,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
14,22369.250178452494,,0.31824707910661965,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
15,22492.82143545899,,0.27787614658687904,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
16,22535.969222798867,,0.3219204496329121,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
17,22700.132286565684,,0.3349465940537258,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
18,22714.489697276564,,0.31577005758744076,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
19,22781.43279177437,,0.2946799611935952,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
20,22780.041501038664,,0.2980473324030847,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
21,22781.397673891206,,0.3109191395087462,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
22,22879.380243388547,,0.31609869687542036,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
23,22886.648420956855,,0.28494054409733716,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
24,22888.357699173,,0.3096215414012906,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
25,22942.30142312588,,0.2932554907372466,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
26,22938.47523602361,,0.2928671426888459,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
27,22939.082980747276,,0.28955455237010935,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
28,22944.925837162715,,0.25830441854884895,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
29,22977.74773104434,,0.3158741638572826,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
30,22986.00499685446,,0.31279577957718985,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
31,23029.835331402734,,0.3044633017379714,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
32,23039.681790630828,,0.3226746244224905,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
33,23054.458129364037,,0.34531136341434326,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
34,23057.476006779925,,0.32389642653864564,1.0,168,168,STU_0081,nsga2,2,28.763779625063762
