generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6197.862461868452,,0.12921062048967766,0.36470588235294116,62,170,STU_0600,nsga3,22,34.89515291689895
2,6229.180127572432,,0.10742794345293068,0.9529411764705882,162,170,STU_0600,nsga3,22,34.89515291689895
3,6272.9915503825505,,0.0870582827323953,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
4,6298.632815825424,,0.07350451529193264,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
5,6370.8453329776075,,0.06665361921410251,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
6,6427.444901151664,,0.07147183510259145,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
7,6430.902432213594,,0.06299517545553802,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
8,6508.322699768754,,0.08431134940435007,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
9,6519.945656112498,,0.051581679591226046,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
10,6525.166649854342,,0.05501346994574028,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
11,6537.142591096142,,0.06364915959353024,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
12,6570.7555349231025,,0.0765573003985798,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
13,6571.07794067219,,0.05588867332530287,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
14,6577.29836562991,,0.05791247595739198,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
15,6582.348866919162,,0.053871062238339276,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
16,6582.564554821046,,0.05533562624402543,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
17,6586.150317524601,,0.05554814974850215,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
18,6587.787609360889,,0.050091964472225,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
19,6586.1119857166295,,0.056706935437317856,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
20,6586.301895457275,,0.05443122317751206,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
21,6590.582270381491,,0.048486964584911744,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
22,6597.1073305873115,,0.04996728928453608,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
23,6589.910676232745,,0.05660814300642809,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
24,6592.473946833545,,0.052700719689303246,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
25,6592.545018369401,,0.0524925037131031,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
26,6591.821089110106,,0.049778933950200104,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
27,6592.452626054447,,0.04971677477704755,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
28,6590.547197377758,,0.04643822235356371,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
29,6591.104682850113,,0.05095793352156788,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
30,6592.576781491935,,0.046841328846648884,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
31,6591.607625161109,,0.05591200137863902,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
32,6595.276128035279,,0.045970891467931305,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
33,6600.05728513534,,0.0827895987911572,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
34,6595.362467038868,,0.07907727973091556,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
35,6595.367354656,,0.07773472403223845,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
36,6595.366732907674,,0.04305209796271527,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
37,6601.55273337544,,0.03853029283199157,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
38,6601.982387696508,,0.04788021849480399,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
39,6601.97273028891,,0.04843255144295687,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
40,6601.43598474077,,0.08355376436776253,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
41,6602.714815849306,,0.0860569438129543,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
42,6602.814620656031,,0.08776390042974999,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
43,6603.020119451611,,0.03964983720894544,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
44,6603.282634254953,,0.04427481482077347,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
45,6600.615257743777,,0.04621617211103602,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
46,6600.592636626696,,0.04841307410810455,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
47,6600.648869287186,,0.04636358454071409,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
48,6608.5225080064465,,0.04529466382784633,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
49,6608.547745427573,,0.049693955914189264,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
50,6608.595210962494,,0.0488724559079989,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
51,6608.614709834048,,0.047099332771189294,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
52,6609.168523134209,,0.0535330194887234,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
53,6609.148344448865,,0.051549631130574695,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
54,6609.073464370796,,0.0496469336122446,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
55,6609.068735475002,,0.04307393995673399,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
56,6608.999934227289,,0.05146560675995148,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
57,6609.017728312413,,0.05021881774027088,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
58,6609.295013013514,,0.047759066000118,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
59,6609.329740519589,,0.05039405377349042,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
60,6609.6247498206385,,0.044402316438089826,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
61,6609.5878843281225,,0.04926441053198439,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
62,6609.040388956593,,0.06867643465657247,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
63,6609.035636162714,,0.06312159150125689,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
64,6609.04406456064,,0.06358765631663144,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
65,6609.0688050759845,,0.047022953757544034,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
66,6609.080945872705,,0.04217691986656751,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
67,6607.1351297139445,,0.055697083489701156,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
68,6607.169332769531,,0.05775528634307849,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
69,6607.17503441247,,0.05450409258566389,1.0,170,170,STU_0600,nsga3,22,34.89515291689895
