generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3560.739021981937,,0.10294262163025593,0.6470588235294118,110,170,STU_0073,nsga3,13,48.548509125132114
2,3899.3741953352355,,0.11102368225845233,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
3,4054.790170495524,,0.1307340797295033,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
4,4178.374619397799,,0.14861034994549638,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
5,4197.022525595181,,0.13774466794284143,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
6,4275.367093536186,,0.11608685362920787,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
7,4302.201636290837,,0.1761424287908637,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
8,4362.397579420874,,0.13923439896064083,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
9,4454.948218573873,,0.0916846182120803,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
10,4541.816329826548,,0.08159723381591374,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
11,4581.337209742462,,0.08910131209904454,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
12,4735.073373829987,,0.09940253610849302,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
13,4739.729471742925,,0.09675793059973349,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
14,4764.121094755759,,0.08856472307744473,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
15,4761.306062010855,,0.08248417675921763,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
16,4766.906068456832,,0.08571852941712288,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
17,4819.563618034228,,0.06533652972575708,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
18,4832.7430704946855,,0.07401377462917771,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
19,4828.593949386606,,0.06816998644398144,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
20,4851.3726580892,,0.0753810366446777,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
21,4870.693891187879,,0.09411386812846202,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
22,4834.780540067975,,0.08008686015571123,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
23,4815.241889924902,,0.06880261227036158,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
24,4821.71768534654,,0.0613886542380256,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
25,4804.820197783109,,0.06932762681935609,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
26,4823.668773613819,,0.0694098367864678,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
27,4856.916761227931,,0.062378003043428,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
28,4845.58235634602,,0.06665081284601151,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
29,4851.144287846224,,0.06724856382574394,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
30,4859.154180385225,,0.06660325292028525,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
31,4861.154364525548,,0.07115404378854766,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
32,4882.601881129878,,0.19142042147489188,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
33,4875.484889609919,,0.21178066765670622,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
34,4878.842269629795,,0.1895663759991016,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
35,4879.223712957282,,0.13665553253475987,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
36,4937.91287174284,,0.06832448124865054,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
37,4939.100208792313,,0.10770893419541569,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
38,4940.842899473973,,0.06987520600537118,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
39,4944.167439218182,,0.0700226833860563,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
40,4943.316397683631,,0.07263968196069558,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
41,4945.99462265373,,0.07632456490326929,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
42,4943.39255811646,,0.09914498020785469,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
43,4943.145430875527,,0.09953334917379887,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
44,4953.532937339274,,0.11709893040444772,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
45,4940.517091022825,,0.06850495780326978,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
46,4935.073893901279,,0.06569507708805676,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
47,4936.765603562274,,0.07490329512268142,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
48,4939.884355915556,,0.06567666577553034,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
49,4941.952576745229,,0.06590392143236663,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
50,4940.001940219138,,0.0723113962767535,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
51,4943.543560222651,,0.07366075959486129,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
52,4950.962078180774,,0.1002547489928673,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
53,4949.082108737685,,0.11855532364010739,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
54,4950.337919112181,,0.11601862066239946,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
55,4950.688247288086,,0.13147397578704625,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
56,4939.86366149652,,0.08254233234486466,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
57,4939.277199926468,,0.08337119458628912,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
58,4946.750282153103,,0.07992940645977366,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
59,4938.692468342373,,0.08387741005616078,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
60,4938.912920824479,,0.09674245130628374,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
61,4944.278954884709,,0.085564855258219,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
62,4945.151078455328,,0.10076399684635792,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
63,4941.89487959683,,0.09864266297379179,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
64,4940.786273330507,,0.08772708885726763,1.0,170,170,STU_0073,nsga3,13,48.548509125132114
