generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4510.064288568297,,0.20421852813592337,0.8764705882352941,149,170,STU_0236,nsga3,26,74.60964054102078
2,4557.6848679646655,,0.13661200044420016,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
3,4560.556889395899,,0.09782178725264194,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
4,4672.190167151994,,0.12000261679876756,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
5,4677.063453060815,,0.14555273948951847,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
6,4797.849843567202,,0.15166452406474143,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
7,4861.966300514281,,0.12466273350190514,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
8,4898.480794333147,,0.1726364176137718,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
9,4998.833109316468,,0.06295656466085565,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
10,5146.561571805853,,0.07311361240724638,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
11,5288.25429502439,,0.07429563544269484,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
12,5379.0176824089685,,0.08415545302044276,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
13,5384.762862406114,,0.07024485142702196,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
14,5405.066310590436,,0.062432668352131584,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
15,5491.241864446589,,0.06597730865154713,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
16,5525.246130299456,,0.12812719816687995,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
17,5541.07533361885,,0.12854265723258215,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
18,5540.618460408707,,0.06029438440313597,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
19,5540.928326024106,,0.12751722720193537,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
20,5538.846245962133,,0.1090251284862684,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
21,5534.535365308371,,0.09559765284842069,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
22,5535.298428778141,,0.10977199647311961,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
23,5535.762866995334,,0.05936510392097091,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
24,5524.880175282972,,0.0690376549353258,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
25,5554.301230099856,,0.0654727908227684,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
26,5529.826859242486,,0.06625815784179971,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
27,5524.0737284181305,,0.06147310430426335,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
28,5527.963136472872,,0.06354283014528032,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
29,5527.851026634922,,0.05767576411959904,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
30,5525.864862040791,,0.0765425383690209,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
31,5547.616717226921,,0.11674063346200717,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
32,5535.512369732386,,0.08910557969255362,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
33,5530.352761206049,,0.08642063486677716,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
34,5540.030003215824,,0.060271619790089145,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
35,5540.504285275963,,0.06905910830109559,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
36,5531.992473757056,,0.06486520427350317,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
37,5549.701405138175,,0.060560653744655385,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
38,5550.489601235113,,0.06486465574449696,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
39,5551.323633103291,,0.058130396183126876,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
40,5538.289296398655,,0.09965916175746335,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
41,5533.078254019862,,0.07887829299331872,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
42,5544.406301866432,,0.08077041494741105,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
43,5544.237317780481,,0.08580923000393,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
44,5543.400679432214,,0.05396240448892639,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
45,5554.113634051838,,0.08480942400906688,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
46,5557.498642119718,,0.09501317071218884,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
47,5554.340571876855,,0.05907666422318727,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
48,5557.8441694537705,,0.0899965053389586,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
49,5557.672812175689,,0.08866407502295509,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
50,5555.195029972805,,0.08966542597955007,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
51,5555.998784863083,,0.05268964362375972,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
52,5552.766731806569,,0.07793286289800479,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
53,5554.031414104437,,0.053134967870304424,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
54,5549.735430230233,,0.05571438969913332,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
55,5547.852178244733,,0.06031971936438955,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
56,5541.698191118926,,0.05861539859652303,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
57,5554.729287004842,,0.06082349487929241,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
58,5554.672665873664,,0.05769870544985496,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
59,5553.264618311021,,0.06538917675774861,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
60,5557.441476461943,,0.06276317611435989,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
61,5556.839536255593,,0.05535009289937963,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
62,5557.801931281364,,0.05704833660424462,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
63,5557.9118662167275,,0.13364876397332726,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
64,5558.217408724848,,0.05843415230969444,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
65,5558.0266543646985,,0.06106825763582691,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
66,5560.7263688964595,,0.07670850682670567,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
67,5555.961796277767,,0.0798049282579054,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
68,5546.642140767542,,0.058945044119478825,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
69,5550.019816880222,,0.0598212809813017,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
70,5546.184292887872,,0.0595801930340282,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
71,5548.986705621063,,0.06116905459114089,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
72,5549.318965101703,,0.07732435718955352,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
73,5546.6860455548895,,0.058195509196207466,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
74,5545.804561022452,,0.05181880076446972,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
75,5545.069546509239,,0.06089377841318262,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
76,5546.501518854278,,0.054954845329573884,1.0,170,170,STU_0236,nsga3,26,74.60964054102078
