generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6129.662787756699,,0.11800921060414624,0.9821428571428571,165,168,STU_0047,nsga2,29,31.42180350003764
2,6184.237922867587,,0.0902115346842773,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
3,6270.245605253979,,0.08306306289279264,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
4,6283.669793819632,,0.07659784862732463,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
5,6325.184246648889,,0.09270367350021214,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
6,6335.0633059295815,,0.09177024147711678,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
7,6417.300679053002,,0.08976806177672872,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
8,6426.099783800899,,0.07284904422225678,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
9,6435.193799730531,,0.06264918044784566,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
10,6446.066651151488,,0.07954769565426674,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
11,6453.287228276475,,0.09158896559607572,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
12,6462.499790086184,,0.09696740951930716,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
13,6475.176974233582,,0.08721799660694486,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
14,6484.226296076684,,0.07819570246269689,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
15,6485.240680710043,,0.07278598169703396,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
16,6498.375902705831,,0.07610963475412914,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
17,6499.042739513492,,0.07639253395433095,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
18,6501.406522089194,,0.07399560641001644,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
19,6504.568323864749,,0.07377224672647942,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
20,6518.5188912439535,,0.08945525158129944,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
21,6524.818622858041,,0.09221130322375708,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
22,6524.341898121596,,0.08324310861527849,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
23,6527.404387921251,,0.07653485008176822,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
24,6527.465063854894,,0.07486094242030039,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
25,6521.013727181664,,0.0908357790676185,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
26,6529.108776818786,,0.08139585817189618,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
27,6526.016851532221,,0.07616188156165005,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
28,6532.040835706663,,0.08407435624193632,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
29,6530.4110868320295,,0.07154866520790493,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
30,6530.856537588485,,0.07579074502520115,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
31,6531.077584539348,,0.07238613141392918,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
32,6531.771317011438,,0.07486241544183721,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
33,6536.062225567147,,0.07253091643956575,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
34,6541.249678630216,,0.09092599078891789,1.0,168,168,STU_0047,nsga2,29,31.42180350003764
