generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4194.101349037488,,0.20574549934970757,0.40476190476190477,68,168,STU_0118,nsga2,15,50.838136750040576
2,4425.967129854307,,0.11441352059867317,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
3,4547.973001359903,,0.12357445695708265,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
4,4628.230244801984,,0.15254347981627267,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
5,4841.076539976804,,0.13417594398389324,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
6,4900.821726413202,,0.1132284872037591,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
7,4926.403942728552,,0.11038268561554372,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
8,5043.236893472005,,0.14365242422465516,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
9,5114.944680951619,,0.11443528787782702,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
10,5156.510591213258,,0.10602817061577098,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
11,5173.831429269443,,0.10900184411952324,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
12,5227.752317023655,,0.11751280567538366,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
13,5236.363611722066,,0.10420790122909675,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
14,5292.739341228989,,0.10362916572070288,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
15,5299.7796047560705,,0.10515062810742004,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
16,5348.067131462874,,0.10106951723264619,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
17,5344.489714470481,,0.09441191337969039,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
18,5361.997573336214,,0.10760729725897461,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
19,5365.494227258343,,0.0925862265372734,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
20,5388.124659719034,,0.12455698366439334,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
21,5406.697056522273,,0.15983596379008339,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
22,5407.989546318851,,0.1316291305362414,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
23,5413.271776777633,,0.10644104282136806,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
24,5414.515993988451,,0.1046561639893218,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
25,5412.846713705872,,0.09925001436138085,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
26,5428.629113643198,,0.10218826710718726,1.0,168,168,STU_0118,nsga2,15,50.838136750040576
