generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4022.5078232537635,,0.22267892635476977,0.5,85,170,STU_0118,nsga3,7,56.16797783295624
2,4226.406289511886,,0.16701910688148447,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
3,4401.076765544728,,0.13415554597757567,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
4,4512.583229670648,,0.15227611368416316,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
5,4594.713515627862,,0.1658298439631964,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
6,4719.587122033985,,0.11290008963562495,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
7,4771.094347121878,,0.20324402549059345,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
8,4789.910734454042,,0.208477540977663,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
9,4841.724396369937,,0.1859176418997486,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
10,4889.2395092214,,0.15890495119710094,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
11,4929.854052141032,,0.09651913919805401,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
12,5054.1864909773485,,0.09759972831047643,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
13,5008.318362414487,,0.12261300713843543,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
14,5065.096738751512,,0.10308078569396392,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
15,5089.7936906210125,,0.09708367310963356,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
16,5119.449902108185,,0.23996937883763797,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
17,5129.977434686116,,0.12695026156036568,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
18,5158.286181183661,,0.10128262140505093,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
19,5161.903536106771,,0.1049872514255713,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
20,5180.282860082823,,0.0919530260490588,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
21,5183.42170548346,,0.09850130556106187,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
22,5204.358037716537,,0.19260868365115394,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
23,5223.02926534851,,0.10498149605928127,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
24,5194.316715989598,,0.09251602818976447,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
25,5204.089233081528,,0.21092207427036916,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
26,5222.662557068262,,0.09678486306913582,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
27,5238.830014694294,,0.10341534234789876,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
28,5300.2686228200055,,0.10271266796007723,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
29,5300.248590939233,,0.11095038288181751,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
30,5301.744512028414,,0.11193155516580616,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
31,5282.91163873137,,0.107424783683201,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
32,5315.944857053018,,0.13787834416911054,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
33,5288.26489992516,,0.08981949864895292,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
34,5290.211211747647,,0.13460709096477366,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
35,5289.272486798178,,0.09910933103345415,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
36,5302.97260838436,,0.1189878653682921,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
37,5308.407462592148,,0.1152450553846432,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
38,5274.9645785648645,,0.10743694157486716,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
39,5271.2050571676045,,0.10557546752828513,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
40,5298.807086973061,,0.09578005544945338,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
41,5328.231677632888,,0.10166838253103992,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
42,5329.841728308055,,0.09850685137855589,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
43,5336.6785661712765,,0.10324897215064555,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
44,5354.513752942794,,0.11760888242759007,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
45,5341.521659377651,,0.13905188092226312,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
46,5312.75921404948,,0.11470123898721844,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
47,5324.39684715017,,0.1373425032691513,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
48,5322.487670448819,,0.1791711892623297,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
49,5323.857895282084,,0.1769266813751715,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
50,5326.955887445608,,0.10901650890045998,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
51,5325.837081094187,,0.12485497170761232,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
52,5321.188570497654,,0.1461305770639236,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
53,5321.8957638322645,,0.1477609130752635,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
54,5324.284595022027,,0.10930474179919013,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
55,5326.781057038785,,0.17343134755318398,1.0,170,170,STU_0118,nsga3,7,56.16797783295624
