generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4268.00989893639,,0.10785349775995279,0.9166666666666666,154,168,STU_0236,nsga2,14,112.78262633294798
2,4351.41015389076,,0.1379642262771728,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
3,4409.792054956726,,0.14222247717881636,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
4,4464.70689536851,,0.13681388867239208,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
5,4702.222564313524,,0.12741982274640493,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
6,4819.781104939931,,0.10236038479602004,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
7,4883.453138777762,,0.16002148888518253,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
8,4892.906061506972,,0.09844878870823383,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
9,5099.440327413282,,0.05597247136771524,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
10,5249.581912143868,,0.07361833615380216,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
11,5375.9251364226075,,0.05708794353286212,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
12,5389.636816692768,,0.06620952828892977,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
13,5433.16568879612,,0.06437146717442199,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
14,5469.380280669933,,0.06215272484222503,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
15,5498.954105670346,,0.06116589135587961,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
16,5517.750139180209,,0.05363596340885688,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
17,5518.508815956252,,0.050883414875487885,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
18,5524.020669384454,,0.051350532531898335,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
19,5535.330976034033,,0.04701505513420024,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
20,5546.442242087116,,0.04877222281444129,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
21,5546.594336208036,,0.0530287751475562,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
22,5548.782478939648,,0.05260636619755323,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
23,5549.1169479676355,,0.04638500745456913,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
24,5550.304983274955,,0.05073827758070365,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
25,5550.654977904635,,0.048969747066071004,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
26,5550.6390168660255,,0.04897061942693312,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
27,5552.560471033113,,0.05011188645315525,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
28,5552.621930969332,,0.05077288413674025,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
29,5552.53405081651,,0.045933181799726906,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
30,5553.5655210082095,,0.05241254214104163,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
31,5554.981337198935,,0.048707923820273946,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
32,5555.374605821982,,0.048906847453928044,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
33,5556.608829465749,,0.05588253462294625,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
34,5556.999876478016,,0.045802273086292866,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
35,5559.444291217783,,0.05013790095908789,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
36,5559.971007283272,,0.053559888981543895,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
37,5559.93875982033,,0.04626920701634242,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
38,5560.156113051364,,0.04994678942223196,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
39,5560.048342312711,,0.04718713686104653,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
40,5560.115379899106,,0.04740826824441426,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
41,5560.6449368221165,,0.05249187310637045,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
42,5560.54259734163,,0.050716982920324206,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
43,5560.682474728974,,0.04816572109896535,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
44,5560.446250592246,,0.05476925117394605,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
45,5560.566169608789,,0.05028496462034365,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
46,5560.66121672625,,0.050810956258316144,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
47,5560.556879403648,,0.052710398617485256,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
48,5560.521443012719,,0.05658940799428722,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
49,5560.334239061067,,0.0558199563837935,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
50,5560.431714544422,,0.05367732300500038,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
51,5560.562783561467,,0.05222302545189652,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
52,5560.4581960217,,0.055239212754916854,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
53,5560.45171761527,,0.05452882489469059,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
54,5560.445964482049,,0.05635440793758294,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
55,5560.882126379104,,0.053801500721011,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
56,5560.930407130569,,0.050645859537228076,1.0,168,168,STU_0236,nsga2,14,112.78262633294798
