generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5544.850877451236,,0.12240070315765168,0.9166666666666666,154,168,STU_0215,nsga2,26,39.679498832905665
2,5611.003826258453,,0.09907559415595113,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
3,5629.361584024045,,0.09572048017607804,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
4,5695.657452422445,,0.11756443174859302,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
5,5767.748042028574,,0.20237696437657693,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
6,5840.208818623153,,0.0922178145601309,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
7,5852.820708373887,,0.08828170885474285,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
8,5893.546019272216,,0.1033703030533785,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
9,5904.853560876438,,0.07007687653395454,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
10,5972.877608278254,,0.07112227429279329,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
11,5975.878636380815,,0.07393766373556812,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
12,6015.309177847448,,0.08233866178356498,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
13,6063.26335974004,,0.07973203172987722,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
14,6082.75407668023,,0.09071994444993367,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
15,6090.431475472231,,0.0940211672986149,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
16,6057.7455706077635,,0.07656018439917303,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
17,6060.983362561457,,0.07567206140488832,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
18,6077.680552766223,,0.08608133231990543,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
19,6115.874005692552,,0.08980196018160243,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
20,6103.72647122918,,0.09846353455662793,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
21,6149.035941577171,,0.09547391162292958,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
22,6161.697402665675,,0.07705495257835236,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
23,6165.709378394337,,0.08020020933263906,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
24,6185.287314365324,,0.07791430818782977,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
25,6190.345592889631,,0.07914481335697553,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
26,6194.824145835955,,0.07151606592279194,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
27,6173.2372376750745,,0.07103194250172107,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
28,6179.757422371138,,0.1412973400798294,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
29,6188.8526932156665,,0.07976045213162423,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
30,6192.617224945423,,0.07815550527764603,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
31,6173.791054594558,,0.08979779272178327,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
32,6140.418174441933,,0.08102830618385566,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
33,6142.791065142078,,0.14506138616849512,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
34,6203.822451301005,,0.08299748338952835,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
35,6207.869473270635,,0.07891041867108778,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
36,6159.25437026308,,0.07438757764079562,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
37,6189.661906055091,,0.0778109768951028,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
38,6192.969430334069,,0.07863293893130192,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
39,6164.346563830259,,0.0744090682735619,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
40,6183.465171335909,,0.07579811098437206,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
41,6210.248967164036,,0.08453916843363243,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
42,6205.928338014115,,0.0869372912546348,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
43,6203.991556143881,,0.08166986931009161,1.0,168,168,STU_0215,nsga2,26,39.679498832905665
