generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6356.559994264111,,0.5942788291649493,0.35119047619047616,59,168,STU_0036,nsga2,1,44.719705583993345
2,6588.9038384595615,,0.17270315887843193,0.8630952380952381,145,168,STU_0036,nsga2,1,44.719705583993345
3,6706.326912214471,,0.2194264967902178,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
4,6749.488156686377,,0.18856632709985197,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
5,7129.613542097881,,0.24686572293670905,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
6,7640.5460972864375,,0.28403033778134423,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
7,7655.320150658074,,0.3066756836404941,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
8,7668.198890125523,,0.24426736247048314,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
9,7674.685505789149,,0.2841090951971538,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
10,7714.860437455191,,0.171744573469215,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
11,7864.56348759948,,0.2130718787191383,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
12,7914.515333153086,,0.1944300494544956,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
13,7924.694448187962,,0.2250646476831273,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
14,7928.106881171007,,0.2172194954932886,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
15,7941.799282326094,,0.18573554972623402,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
16,7942.198409362185,,0.17328613421587175,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
17,7957.153331514842,,0.19636977390383778,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
18,7957.86618738198,,0.19036132496461614,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
19,7986.516730041391,,0.2142075144708027,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
20,7991.66505555409,,0.19958303569041827,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
21,7994.243431490631,,0.17413043779894585,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
22,7993.732772009573,,0.16022965469975392,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
23,7994.393813874673,,0.1479263212046951,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
24,8001.602453538195,,0.16714165720311913,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
25,8001.952342357679,,0.17831135406396958,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
26,8001.937869430214,,0.1798612036742144,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
27,8002.26096117249,,0.17615192886691325,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
28,8002.63154504635,,0.16670570076598032,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
29,8003.514901529868,,0.1632420084013475,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
30,8002.135825031634,,0.15000242372791717,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
31,8002.559924888144,,0.15633800451847993,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
32,8003.489789975891,,0.15403336318928276,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
33,8005.559906126829,,0.15641411404306488,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
34,8007.6575142097845,,0.20247814360781005,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
35,8006.991545677454,,0.17357658162895306,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
36,8007.227232538268,,0.21226489840535886,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
37,8006.74940317057,,0.20606843070653888,1.0,168,168,STU_0036,nsga2,1,44.719705583993345
