generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,16458.870638498705,,0.9536220080199318,0.19411764705882353,33,170,STU_0081,nsga3,25,29.42281224997714
2,17563.480912045692,,0.4930535019044928,0.5705882352941176,97,170,STU_0081,nsga3,25,29.42281224997714
3,18350.450191984084,,0.37905679964567085,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
4,18644.366615725496,,0.33345110165982866,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
5,18911.73384480283,,0.2439099476379242,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
6,19010.972196100207,,0.2863615431595475,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
7,19906.372962470123,,0.37781634666534125,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
8,20492.980081408958,,0.29009802463283363,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
9,20673.980941777514,,0.34223558770287404,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
10,20835.752583940473,,0.3035394087169913,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
11,21308.257400642196,,0.3434297670463727,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
12,22088.94968991032,,0.3594281373424653,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
13,22107.42753160438,,0.3386732627432605,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
14,22154.99339394763,,0.2992967561421416,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
15,22162.381032935915,,0.30088322576238974,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
16,22311.077430551708,,0.3126580930263439,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
17,22560.051916617835,,0.3179879119178471,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
18,22578.026158061573,,0.312872829540784,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
19,22671.60726957634,,0.30807008321134843,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
20,22785.105789664198,,0.3049071234095386,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
21,22679.990602057173,,0.29620457682510865,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
22,22682.59804251695,,0.30220994572018023,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
23,22791.180814919597,,0.3186652875308815,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
24,22791.08375213003,,0.3030326848750592,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
25,22791.508157868364,,0.3139321849444434,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
26,22798.532715373465,,0.2797028626936823,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
27,22804.626181199594,,0.30887232886900734,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
28,22790.375270698645,,0.3497593598180497,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
29,22806.791870158107,,0.33247348075114125,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
30,22811.273894380513,,0.3524542749668775,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
31,22809.30913525286,,0.34739349008010173,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
32,22850.27206382233,,0.3497373012789421,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
33,22848.564295327385,,0.3346772345827529,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
34,22959.35322254833,,0.36732502187797766,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
35,22970.071416697956,,0.36285494851304706,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
36,22969.545192355105,,0.33280739651558344,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
37,22989.83488925742,,0.32506497827227293,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
38,22987.722794060897,,0.3637601086175034,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
39,22986.00145444253,,0.3371485692772599,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
40,22989.3214758328,,0.34495509732240603,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
41,22988.71872926605,,0.37081238118925364,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
42,22999.186409447015,,0.3329161360401129,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
43,22997.796497049683,,0.3509121296568659,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
44,23000.967385803702,,0.3407268640848543,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
45,22992.168676513324,,0.32320421250187525,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
46,22993.600745385684,,0.3264610703529599,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
47,22989.388609765836,,0.41708287130346655,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
48,22987.569830981283,,0.3170012883371316,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
49,22982.46884948546,,0.28640548120074183,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
50,22980.02540919798,,0.33875010277636747,1.0,170,170,STU_0081,nsga3,25,29.42281224997714
