generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6183.721443287204,,0.18320251313142175,0.9464285714285714,159,168,STU_0047,nsga2,16,50.00211374997161
2,6269.3597515487145,,0.12496208592653572,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
3,6287.952317305381,,0.10375701393016942,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
4,6299.072138442023,,0.09577349363556129,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
5,6352.591014794058,,0.08173298179274952,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
6,6368.95089549412,,0.08173574914038173,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
7,6381.829994613406,,0.08473725825838535,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
8,6390.190963405378,,0.08725307305464815,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
9,6394.765617480939,,0.08071451112240231,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
10,6441.046472842714,,0.09067595449693182,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
11,6455.759238396775,,0.0837353121752298,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
12,6467.66532447783,,0.08190250512183116,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
13,6479.377003971601,,0.0687633991069897,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
14,6485.660530854215,,0.0738650648599202,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
15,6490.345019707251,,0.08811545996268531,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
16,6489.924572473679,,0.08164671454026083,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
17,6490.471363188817,,0.08371631794828888,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
18,6499.3625426778035,,0.0717040287093815,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
19,6503.655051759939,,0.07630398825233622,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
20,6506.895694064039,,0.0977457869530529,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
21,6508.712740391323,,0.06836341577065416,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
22,6512.013160981387,,0.08952727719422146,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
23,6512.927636242997,,0.08253905079897986,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
24,6520.655729358088,,0.09318213204286532,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
25,6523.072440134809,,0.07164942739011443,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
26,6527.918131177876,,0.07045635247807572,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
27,6537.909379667026,,0.07391351187129927,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
28,6538.393445062073,,0.09168684114231174,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
29,6540.890122305938,,0.0940180919439301,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
30,6540.772035676441,,0.09278629768347807,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
31,6539.821488835301,,0.08209762353995385,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
32,6543.20968233637,,0.07651808604736773,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
33,6542.881091681129,,0.07356506582089567,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
34,6541.424039320005,,0.07597510616446866,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
35,6542.3464001361135,,0.0691201621208165,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
36,6541.371632528797,,0.08252244548399847,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
37,6544.313167866976,,0.07838420349711268,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
38,6544.503830297021,,0.08235070915620386,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
39,6543.465687261271,,0.07985738510494503,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
40,6547.708982807395,,0.0854272835157565,1.0,168,168,STU_0047,nsga2,16,50.00211374997161
