generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6716.022864248412,,0.36448469891429897,0.23214285714285715,39,168,STU_0036,nsga2,2,46.33344450010918
2,6739.955407965824,,0.2465093239479907,0.6547619047619048,110,168,STU_0036,nsga2,2,46.33344450010918
3,6791.176993817465,,0.1893595938873829,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
4,6874.631424713059,,0.1802010938631895,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
5,6942.993344825897,,0.22094994841397203,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
6,7151.995967026046,,0.2829868181343206,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
7,7414.957873537043,,0.23398313869122062,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
8,7458.610474227668,,0.1890838961890731,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
9,7596.674668171173,,0.16067721673262494,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
10,7646.1357495279935,,0.1689231237303123,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
11,7716.150528395338,,0.15421844725549058,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
12,7807.377956847642,,0.1592284783076876,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
13,7860.806602455961,,0.17418267929038564,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
14,7867.45610295795,,0.18501559945667137,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
15,7868.310480093057,,0.15960280742461266,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
16,7886.030199813072,,0.15292955534468555,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
17,7897.76377875184,,0.1867672695760814,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
18,7899.95601985401,,0.17371219244663155,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
19,7902.82948867644,,0.18940117908011075,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
20,7921.066640940837,,0.18915269533868212,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
21,7939.15143977028,,0.17717995637668796,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
22,7938.332984987545,,0.19157509828105584,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
23,7939.351590596912,,0.15616053773472174,1.0,168,168,STU_0036,nsga2,2,46.33344450010918
