generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4341.569797150337,,0.16363835159733253,0.4642857142857143,78,168,STU_0118,nsga2,29,43.96247995807789
2,4357.144838301915,,0.11963705145371123,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
3,4510.680283855789,,0.11045760715848695,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
4,4559.631062603011,,0.1414255431845641,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
5,4707.322037959899,,0.1461675312125705,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
6,4866.359648558651,,0.15319276146791586,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
7,4939.699844461226,,0.15239141681242704,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
8,5024.914058083399,,0.12849355686258512,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
9,5115.419035160401,,0.09141604269572368,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
10,5156.2909434546345,,0.09451591786807548,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
11,5175.774260194121,,0.09624193731965293,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
12,5185.380004949838,,0.10084756851894407,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
13,5209.660152703199,,0.1027590655742769,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
14,5270.108929488218,,0.10891268017123817,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
15,5340.2949049723,,0.10758390890913543,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
16,5354.494471221665,,0.08961177082950743,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
17,5361.808507440789,,0.10030952496807011,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
18,5375.993356179675,,0.10907736949638396,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
19,5385.651604801935,,0.09087054227096783,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
20,5392.123303998253,,0.097515460676872,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
21,5392.469392679506,,0.09212472471495707,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
22,5394.102887505356,,0.09772251327866817,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
23,5405.29349325216,,0.16915695157620897,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
24,5405.895203378666,,0.0871316774910405,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
25,5412.66941061818,,0.0930353892530127,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
26,5416.535684311766,,0.10339607872610508,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
27,5421.619913243047,,0.09708444820854956,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
28,5426.696211761608,,0.09511910084357107,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
29,5442.010041147505,,0.09584953279093746,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
30,5444.460938345452,,0.09251211611149812,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
31,5444.542779658269,,0.0931058107750604,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
32,5446.329970074219,,0.09849439649022237,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
33,5444.385532279346,,0.09956510724536392,1.0,168,168,STU_0118,nsga2,29,43.96247995807789
