generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4247.190050517951,,0.25239168123349986,0.49411764705882355,84,170,STU_0118,nsga3,0,55.71619995916262
2,4361.413367179262,,0.13257460217021283,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
3,4705.952330531027,,0.1776748019798019,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
4,4721.519208999749,,0.11258497143816806,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
5,4762.478158470023,,0.14941565815011862,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
6,4773.087166320658,,0.12155232341943484,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
7,4827.817454052101,,0.11464352899096264,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
8,4861.89957587386,,0.12371652777004609,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
9,4893.7671388052095,,0.11477276840918678,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
10,4959.940793840883,,0.09964083493335632,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
11,4969.708471004194,,0.13002443143005235,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
12,5000.620149140799,,0.1104918711510737,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
13,5029.695433242949,,0.12164718690760196,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
14,5065.455466484772,,0.10976513069278822,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
15,5114.021319449419,,0.1160424649875533,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
16,5175.2726073419935,,0.14096683679836866,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
17,5175.681087263372,,0.11421282432272126,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
18,5247.208569540054,,0.18410452855673493,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
19,5258.776954419364,,0.10599626404594242,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
20,5261.23607917996,,0.09346881455696858,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
21,5260.075829269296,,0.09188464391280103,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
22,5258.6714193310545,,0.11116784505435504,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
23,5270.7384994079,,0.09113122502552748,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
24,5264.768217864858,,0.10192233500436139,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
25,5265.580230706781,,0.1104443192776476,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
26,5268.779855954415,,0.1368211007691533,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
27,5264.088848800227,,0.10949707626785748,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
28,5270.758749415789,,0.11055156102337382,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
29,5272.875253431331,,0.10756096054311709,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
30,5261.5533084547105,,0.09924401624124081,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
31,5273.737954887529,,0.09962937866477883,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
32,5280.040141827986,,0.10195568818015713,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
33,5252.540754820068,,0.1209850875128413,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
34,5286.681200598766,,0.11133412113382553,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
35,5301.145653570663,,0.11439400168362682,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
36,5307.263135963538,,0.10929901250246823,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
37,5312.591183144974,,0.10996055330833272,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
38,5304.60538860243,,0.11163279782440877,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
39,5283.906373389343,,0.11750562046725385,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
40,5299.255615054423,,0.10085842187926106,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
41,5298.949499127355,,0.1121265702275972,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
42,5302.320151017688,,0.11718705743975823,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
43,5318.357023440831,,0.10404401015773283,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
44,5322.9054027044585,,0.10828949732239272,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
45,5302.346459167973,,0.10792265934970428,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
46,5302.1775086604175,,0.10948348853132794,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
47,5301.409287421047,,0.10206495032286066,1.0,170,170,STU_0118,nsga3,0,55.71619995916262
