generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6113.897304082906,,0.11136569801141745,0.9588235294117647,163,170,STU_0047,nsga3,5,52.148147917119786
2,6148.562940151967,,0.13441300724200456,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
3,6185.030490390395,,0.08981948275323505,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
4,6214.504788074518,,0.09153171335717762,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
5,6274.072845360443,,0.09264273370359283,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
6,6283.800359060328,,0.09539356342657786,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
7,6306.127786991268,,0.10109867876795278,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
8,6329.9229709044885,,0.09188049331997322,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
9,6365.128239083804,,0.07518454462988534,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
10,6397.17136957569,,0.0825714972271536,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
11,6405.547658164425,,0.08318632720550617,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
12,6420.316148201404,,0.07576124507368981,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
13,6444.150990900692,,0.08241633309652009,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
14,6484.3890006388865,,0.08727291895998268,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
15,6490.772184617956,,0.09306099504366973,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
16,6496.831577840519,,0.0943493922890088,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
17,6497.252246408218,,0.08915185867104036,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
18,6505.992546643062,,0.10027491733078363,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
19,6507.59958098841,,0.09688833191113895,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
20,6517.344246770266,,0.09544967238259196,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
21,6521.045400375994,,0.10472510396878844,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
22,6515.3382126003835,,0.0873166404119552,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
23,6519.866016686898,,0.06999780028200919,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
24,6527.986188488111,,0.05804917451769899,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
25,6528.498679645567,,0.08155036833294121,1.0,170,170,STU_0047,nsga3,5,52.148147917119786
