generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4381.054129079914,,0.12366648887218643,0.9166666666666666,154,168,STU_0236,nsga2,3,108.24980987492017
2,4484.0195979014825,,0.11030187163059561,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
3,4545.62896733779,,0.15656288634906812,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
4,4548.428158819786,,0.11258828559235019,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
5,4591.997006749923,,0.12289126101927166,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
6,4737.420908649314,,0.12374326812000688,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
7,5068.37942100948,,0.13039579753870206,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
8,5185.756476642899,,0.08078901825220497,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
9,5257.794178329221,,0.08091118712793609,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
10,5259.459840070867,,0.06040849273266898,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
11,5328.622858315532,,0.06952768706648123,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
12,5401.507871108888,,0.12061199001494392,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
13,5408.789734507638,,0.05106995982555921,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
14,5423.850666205336,,0.050851797138565386,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
15,5470.856891739125,,0.051408720697838896,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
16,5471.879904843166,,0.051408064817107114,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
17,5483.462049931135,,0.04523916988646992,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
18,5524.122487063931,,0.053084090429898666,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
19,5537.660678249281,,0.05166293521878969,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
20,5540.885145500944,,0.05369526654481606,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
21,5542.499652865712,,0.053106334215895064,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
22,5542.676259315003,,0.05158181448136279,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
23,5542.830555293744,,0.04840936665577547,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
24,5542.563902985019,,0.04921816755969408,1.0,168,168,STU_0236,nsga2,3,108.24980987492017
