generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3557.1478006515745,,0.1744969596556448,0.7,119,170,STU_0073,nsga3,5,49.186738915974274
2,3820.88577077674,,0.1725086157652876,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
3,4007.7916749488018,,0.20344441730065638,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
4,4195.800767679256,,0.13745929996040868,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
5,4264.971323584735,,0.16336299820001174,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
6,4310.807767874773,,0.15605986395871999,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
7,4444.36425322548,,0.1707852906056105,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
8,4467.496662555707,,0.17590230912625546,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
9,4548.948423628703,,0.14230217059943195,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
10,4622.343300601034,,0.1237498324049132,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
11,4637.043832017538,,0.10979111918735793,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
12,4706.346701720138,,0.09226564959372534,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
13,4752.501706793525,,0.17066260811596434,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
14,4788.956561731591,,0.17329230096343975,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
15,4824.730368491997,,0.08463634515621615,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
16,4848.860723046109,,0.1230799829672702,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
17,4812.16400047601,,0.13258019681463584,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
18,4838.405474539501,,0.0824138178445958,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
19,4846.45191103036,,0.0743843878145006,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
20,4844.888364848002,,0.08028753822549743,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
21,4848.0767404237895,,0.07311604721168928,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
22,4850.616204654838,,0.07087063153475799,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
23,4861.278841251346,,0.06955586895535407,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
24,4856.397761862385,,0.07222744477076444,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
25,4782.02575464996,,0.11901907074647067,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
26,4764.488923157945,,0.11777279321172587,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
27,4777.962919592951,,0.08730984003379282,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
28,4784.007807251347,,0.08681771296530236,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
29,4839.916539718523,,0.10352839483955992,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
30,4840.3622737108435,,0.0927693845481099,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
31,4867.658842604733,,0.09049186070770547,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
32,4868.880644894452,,0.09714008265290643,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
33,4867.778667241664,,0.091246728347583,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
34,4867.29853912656,,0.09506603238799863,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
35,4896.333609233912,,0.07790081671064376,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
36,4862.596838166074,,0.0903084656045898,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
37,4889.654459857179,,0.09638223598829593,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
38,4887.021291561887,,0.09553182782382262,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
39,4894.679195079844,,0.09079513766584602,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
40,4891.424211727643,,0.08664264553485412,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
41,4905.8466033501345,,0.10475233276877925,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
42,4901.561734683882,,0.09302002058304085,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
43,4907.382400307825,,0.08167623837076568,1.0,170,170,STU_0073,nsga3,5,49.186738915974274
