generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,17239.35535844331,,0.6609591822571712,0.18823529411764706,32,170,STU_0081,nsga3,20,31.267919583944604
2,17864.77443610627,,0.49084669668678244,0.5,85,170,STU_0081,nsga3,20,31.267919583944604
3,18078.05102183725,,0.2973716253493723,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
4,18145.451827514342,,0.24581315954910712,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
5,18936.473038999124,,0.2756591517977632,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
6,20152.229775613163,,0.30542344370402474,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
7,21189.983008629846,,0.43654439569635384,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
8,21251.34292173933,,0.4431511173258478,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
9,21273.04464438468,,0.3961817031748258,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
10,21313.328206007038,,0.3538052966985883,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
11,21360.015686587343,,0.320482964849689,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
12,21505.96957015083,,0.28747696170176557,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
13,21774.7150396913,,0.26741496725264075,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
14,21856.052316250818,,0.26485417278383355,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
15,22116.262434404,,0.2671024352914036,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
16,22191.355566582595,,0.2997259681098073,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
17,22224.558987817683,,0.31586742574739707,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
18,22538.1879902157,,0.2937133797182865,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
19,22581.73705217454,,0.2705168510980359,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
20,22604.95488678527,,0.3127176971521688,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
21,22691.48773797737,,0.33255088216351314,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
22,22648.9466856302,,0.3498362214836393,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
23,22680.029391783,,0.345200466726967,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
24,22826.523678318474,,0.3077509761578898,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
25,22831.229070304606,,0.33459386470462243,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
26,22829.369210777644,,0.2984439602110652,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
27,22830.82968205107,,0.3007700296192035,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
28,22880.770024759706,,0.3085802795866307,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
29,22917.997849566895,,0.3259682496799417,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
30,22919.74905684178,,0.32569101462248035,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
31,22918.732245309715,,0.3013712076985141,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
32,22991.98020479904,,0.3319420448125671,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
33,22996.412779861508,,0.347492311311472,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
34,22995.843678727866,,0.3770434658870185,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
35,22997.525983486164,,0.4027145338741254,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
36,22992.600659798136,,0.3358403440889492,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
37,23003.851937712825,,0.27814334672407104,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
38,23006.36168649888,,0.30464790014906645,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
39,23007.413401521153,,0.3184016497889306,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
40,23009.176823570386,,0.3185562808917683,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
41,23009.160455073335,,0.37683499009525745,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
42,23006.65966633538,,0.37414218789044473,1.0,170,170,STU_0081,nsga3,20,31.267919583944604
