generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4301.690937796286,,0.20775282502161851,0.4647058823529412,79,170,STU_0118,nsga3,2,57.381440500030294
2,4366.625427302567,,0.13821006172711978,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
3,4560.199115233411,,0.13509481438824092,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
4,4740.293891426429,,0.21145836010056646,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
5,4816.725305157361,,0.21761607524007653,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
6,4859.762066571769,,0.2566336318176338,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
7,4891.367914308743,,0.14315048643953823,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
8,5011.630821071608,,0.14581088662221844,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
9,5017.061349179737,,0.11354855793009354,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
10,5074.656543627145,,0.12463128500546096,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
11,5077.754616968408,,0.11555026877875912,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
12,5137.327048558797,,0.13626244316293218,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
13,5222.482080341968,,0.1208455465487655,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
14,5194.920779084741,,0.10936017986764761,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
15,5212.302898434378,,0.10296516049076904,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
16,5220.8588693140155,,0.07440725389495276,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
17,5249.258757317418,,0.08593233792756125,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
18,5212.610118874504,,0.10879140215728503,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
19,5207.342196554589,,0.132183946358213,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
20,5229.304003520818,,0.15296942991196058,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
21,5247.17914337255,,0.09768075683304127,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
22,5258.379406908387,,0.11156405173116309,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
23,5232.51991518187,,0.14404718952372553,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
24,5237.796624315482,,0.146628129732322,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
25,5315.342025509007,,0.15493968408998535,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
26,5319.04386064398,,0.10918556862070188,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
27,5332.264829848342,,0.11291306818978769,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
28,5327.383643382918,,0.10036213080902348,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
29,5319.770217203944,,0.107566742461013,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
30,5327.491598900176,,0.09180421694076131,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
31,5317.617481874208,,0.09515062035987201,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
32,5286.790771951033,,0.09525895134093812,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
33,5269.497645980315,,0.08663793225380446,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
34,5311.3164544202555,,0.09646674195142618,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
35,5311.378604271034,,0.09900803830424765,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
36,5396.6734827061955,,0.10307067114357395,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
37,5304.906732989435,,0.10179891056796968,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
38,5298.741625222427,,0.11245484161367748,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
39,5301.762598002138,,0.10533686426484298,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
40,5310.420567571276,,0.11225098720560785,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
41,5311.815044032654,,0.11318471023320806,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
42,5309.016687413576,,0.1117527597669017,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
43,5308.829731205071,,0.10646136386871423,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
44,5309.452353158666,,0.11193170735762138,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
45,5307.514033521078,,0.10799610175574116,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
46,5306.292749591863,,0.10993925344860782,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
47,5310.258505877041,,0.10462865753359571,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
48,5305.979646947379,,0.12136009035810576,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
49,5306.168529573806,,0.12684411883274863,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
50,5307.493177684766,,0.11743761038368596,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
51,5306.136792779987,,0.12342688625388167,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
52,5309.328500183914,,0.10789407531026991,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
53,5313.650750927388,,0.0981273063553088,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
54,5380.554386397853,,0.10442788548220594,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
55,5342.493304438311,,0.10952220737744556,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
56,5346.530869260972,,0.10916572698472192,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
57,5343.876010943682,,0.10013292244551283,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
58,5344.51368659393,,0.10064455458673373,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
59,5357.31510214104,,0.11025046383563043,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
60,5321.232572172852,,0.11936909582973297,1.0,170,170,STU_0118,nsga3,2,57.381440500030294
