generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6154.86358851844,,0.1968419502968182,0.40588235294117647,69,170,STU_0600,nsga3,29,36.061716499971226
2,6275.5915833322,,0.1450984200045846,0.9529411764705882,162,170,STU_0600,nsga3,29,36.061716499971226
3,6299.435885339868,,0.13008712763009586,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
4,6374.092948631938,,0.07366008258725892,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
5,6424.097346059017,,0.08392201115525756,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
6,6440.940444973031,,0.07727832946964217,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
7,6490.417033474056,,0.05087686872911745,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
8,6503.546827676608,,0.046390779378932406,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
9,6522.507588157967,,0.0524883610622822,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
10,6534.036645399432,,0.05112263826657219,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
11,6534.668411169886,,0.04731237654443964,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
12,6542.4124928364945,,0.04873917937745911,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
13,6554.784077098547,,0.050758041140737224,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
14,6561.2771386796185,,0.04104389092360686,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
15,6569.8448382568195,,0.04408767361524105,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
16,6570.558531229928,,0.044460644870987096,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
17,6572.997765062282,,0.04008603716613157,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
18,6572.271297194211,,0.04388040692682644,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
19,6574.44775953898,,0.04529670008157578,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
20,6578.112795664951,,0.045509941314521025,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
21,6576.095067829764,,0.04220061167458365,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
22,6573.598332482157,,0.039912927075301245,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
23,6585.080201208992,,0.08032399961956373,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
24,6586.870345543898,,0.08227651642581972,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
25,6594.412523539182,,0.08262316164728545,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
26,6594.217098562809,,0.0866287401441807,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
27,6606.619139758334,,0.10156465337809703,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
28,6607.427984034614,,0.06399158696523916,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
29,6607.5695624138825,,0.06681447134879338,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
30,6607.594164841636,,0.061219798971286314,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
31,6607.611137993446,,0.06518208465102332,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
32,6609.034280375871,,0.06126818508066928,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
33,6609.114399631234,,0.06266201516494653,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
34,6609.7765415406875,,0.051998134697582264,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
35,6606.308797165921,,0.09319057241184255,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
36,6606.22244183609,,0.09221858016166885,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
37,6605.80071589746,,0.09238736871229722,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
38,6605.872382678444,,0.09191897232184154,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
39,6605.865194843879,,0.08620343376605201,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
40,6605.801741684134,,0.04688244942361889,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
41,6610.703913950859,,0.08538803846894122,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
42,6605.87763632556,,0.07431474866214872,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
43,6611.074828521452,,0.06531033791085475,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
44,6611.251717362014,,0.05382915015832078,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
45,6611.335962737697,,0.06236355965281057,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
46,6611.27526633692,,0.06579176421761739,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
47,6611.366846279033,,0.05746109258961374,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
48,6611.3830790987,,0.05990518479140664,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
49,6611.321096330609,,0.05430364940939998,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
50,6611.424461634027,,0.053324393762421436,1.0,170,170,STU_0600,nsga3,29,36.061716499971226
