generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6072.487993638988,,0.1145522122640944,0.9764705882352941,166,170,STU_0047,nsga3,14,50.649519624887034
2,6086.570572753531,,0.10048347959449329,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
3,6160.678209489872,,0.09168117078519922,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
4,6179.85916809397,,0.09014905420884942,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
5,6194.01047060413,,0.0974933888053474,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
6,6237.442553197968,,0.09638072748536052,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
7,6263.537330711497,,0.08334741636748239,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
8,6306.67630887475,,0.07656110331761447,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
9,6349.6906387021445,,0.0762175827406195,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
10,6354.044117332955,,0.08238100771067869,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
11,6364.725729861926,,0.08740593933676186,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
12,6372.976920011316,,0.09565796307220893,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
13,6387.531855481519,,0.09000123267314415,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
14,6412.730259209337,,0.07530890018233544,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
15,6472.176188876681,,0.07505849903132204,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
16,6474.843792359959,,0.07799762935549451,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
17,6489.611543394197,,0.09803208965813504,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
18,6490.1091910726245,,0.08736935703357124,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
19,6499.172206902851,,0.08624200042974366,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
20,6501.319186062632,,0.08601254599291554,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
21,6502.03111659927,,0.10379569222567804,1.0,170,170,STU_0047,nsga3,14,50.649519624887034
