generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4416.593900814182,,0.17415980904362502,0.8392857142857143,141,168,STU_0236,nsga2,15,112.15060200006701
2,4467.007150692386,,0.10017169945272757,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
3,4501.159669180664,,0.12594728247347833,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
4,4577.952453942126,,0.10320991016691798,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
5,4725.2699640701485,,0.13565969925048846,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
6,4765.361405925969,,0.12167222057554246,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
7,4887.9318136243,,0.09887136697736273,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
8,5128.255521069224,,0.08260198578548417,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
9,5295.4779452249,,0.058211916204465794,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
10,5395.086633694495,,0.05222321260791426,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
11,5465.830496641336,,0.0823382035406913,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
12,5467.003259972251,,0.055247744519885816,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
13,5478.744627825172,,0.05686603142198657,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
14,5479.572760983072,,0.04892164986046349,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
15,5482.727755244827,,0.04539509981427777,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
16,5487.5433195457335,,0.041726473750214835,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
17,5497.876793887226,,0.05020057224692972,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
18,5514.187281288289,,0.05413237389728869,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
19,5515.137901301987,,0.05644305361296722,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
20,5515.364653075236,,0.05561441761981783,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
21,5519.742844500287,,0.04982042082145938,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
22,5523.300548622988,,0.055169753497513144,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
23,5523.540529529194,,0.05185059434447967,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
24,5532.94408393676,,0.07522002250761556,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
25,5547.618297965102,,0.053933444890343615,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
26,5547.530533458693,,0.04804131753416995,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
27,5548.586762693202,,0.05107526657639791,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
28,5549.981312723832,,0.050769738023144245,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
29,5550.636631201379,,0.05463242256740729,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
30,5551.354718936546,,0.05567625523180902,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
31,5553.026346537114,,0.052091411949304174,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
32,5553.1921046390335,,0.05657106610232324,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
33,5553.032234757152,,0.05088709739168011,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
34,5553.491753576475,,0.054373617208529186,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
35,5553.702808456909,,0.050998635883510474,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
36,5556.219186570542,,0.0541563596583411,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
37,5556.322410768643,,0.045843075837978385,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
38,5556.571909812677,,0.05058549733654951,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
39,5556.546775740722,,0.04965943646907727,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
40,5555.913810213743,,0.04968708803528155,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
41,5555.8965780594635,,0.047915653821594996,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
42,5556.608712641317,,0.050954773643568645,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
43,5556.553940811975,,0.055415075042091005,1.0,168,168,STU_0236,nsga2,15,112.15060200006701
