generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4302.691063063797,,0.20456441361916106,0.48214285714285715,81,168,STU_0118,nsga2,19,52.90702270786278
2,4389.487233661183,,0.13608171279546588,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
3,4487.280898848078,,0.15349997954782582,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
4,4620.2906474337515,,0.1401324200536049,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
5,4732.125721487657,,0.25305220180748195,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
6,4817.977837020558,,0.21025259556904155,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
7,4958.828512091994,,0.18203149862491438,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
8,5087.69076913882,,0.13650132428242517,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
9,5166.369231447248,,0.1800254628367915,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
10,5177.948210476974,,0.10336411591590654,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
11,5204.824740699631,,0.10296716918766909,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
12,5215.389434300796,,0.09172621461479746,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
13,5292.003838227039,,0.11717447814192473,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
14,5322.18403077463,,0.1074744984970375,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
15,5338.746712786358,,0.1115065930386959,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
16,5362.857131854572,,0.11067722688752,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
17,5367.031695809917,,0.11049053551916366,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
18,5380.609030285211,,0.10618890539042009,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
19,5380.9303808192935,,0.10254875306482722,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
20,5385.776572803175,,0.08664483361734289,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
21,5386.701296866315,,0.08886201149410997,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
22,5387.977137697057,,0.09988626756984591,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
23,5396.517601660402,,0.09984835189644818,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
24,5395.8668655945185,,0.11239908843162343,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
25,5402.491076019935,,0.09220412744902567,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
26,5416.125442237928,,0.09798440261088556,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
27,5422.056740862466,,0.0826809980290111,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
28,5420.98646852078,,0.12154552595035772,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
29,5422.613584106861,,0.11395566383039862,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
30,5425.907426359474,,0.10520697657354348,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
31,5426.187910206025,,0.10827707673991449,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
32,5428.812136701689,,0.09400208750168455,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
33,5432.303070362583,,0.09087057100538176,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
34,5435.68866411154,,0.09703803893132378,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
35,5431.665784256695,,0.10503459597441721,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
36,5436.235768272062,,0.08512264717736191,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
37,5439.453951055778,,0.10601427630675538,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
38,5437.274790755036,,0.1070223256063647,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
39,5436.568981650165,,0.09793120136730578,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
40,5436.303214003279,,0.09369770658514573,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
41,5436.463536533917,,0.09508400754795039,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
42,5444.13615294864,,0.10136054079611057,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
43,5445.7982507220795,,0.10210103528605888,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
44,5449.327568322424,,0.1056798311956393,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
45,5451.975615995664,,0.11127518793537791,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
46,5452.572979116856,,0.12549160696995865,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
47,5452.510610380563,,0.11659082407958671,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
48,5451.959940268604,,0.10618773021638613,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
49,5450.675454981474,,0.10775740149932517,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
50,5452.08126409921,,0.09546957033858988,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
51,5452.923799711982,,0.09483991658660089,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
52,5455.018214740496,,0.10874055068154893,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
53,5455.5914751692835,,0.08793481917486635,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
54,5445.292599498903,,0.09623792418907423,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
55,5445.21996722195,,0.09732601552307567,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
56,5447.498046903655,,0.09198884968394402,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
57,5447.773089035665,,0.09276950325786756,1.0,168,168,STU_0118,nsga2,19,52.90702270786278
