generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.28205256600228307,0.36904761904761907,62,168,STU_0647,nsga2,10,6.827296833042055
2,,,0.20932713020127516,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
3,,,0.1896945921779552,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
4,,,0.14949609964179758,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
5,,,0.15666093185817717,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
6,,,0.15854938693187484,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
7,,,0.14726780695383543,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
8,,,0.14034477615546823,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
9,,,0.14526502498562122,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
10,,,0.1513999540894493,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
11,,,0.10320920723949915,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
12,,,0.09348026732964744,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
13,,,0.11217889520606589,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
14,,,0.09439464230052422,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
15,,,0.09502169013996391,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
16,,,0.1135797908586561,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
17,,,0.0998735169501915,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
18,,,0.10095073604405182,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
19,,,0.09365769138757205,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
20,,,0.11898005077283696,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
21,,,0.1385517924094169,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
22,,,0.15198529841254022,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
23,,,0.13303139308193135,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
24,,,0.1253839985524553,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
25,,,0.11020690037295137,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
26,,,0.11744468376747978,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
27,,,0.11781262533531482,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
28,,,0.11406348538452174,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
29,,,0.11474516992636034,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
30,,,0.11699698495924675,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
31,,,0.10129638776917889,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
32,,,0.09775603715816537,1.0,168,168,STU_0647,nsga2,10,6.827296833042055
