generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.3733497759437355,0.21176470588235294,36,170,STU_0510,nsga3,22,8.020808459026739
2,,,0.40467289767566283,0.5764705882352941,98,170,STU_0510,nsga3,22,8.020808459026739
3,,,0.2746417565194429,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
4,,,0.24696637099072974,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
5,,,0.2769433288914026,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
6,,,0.2471358263040433,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
7,,,0.2735621433661193,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
8,,,0.19854559259258694,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
9,,,0.23575470843624333,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
10,,,0.2119274452227707,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
11,,,0.2586981776611482,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
12,,,0.22201139012361357,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
13,,,0.21177523516038446,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
14,,,0.21925148119542842,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
15,,,0.22230964836051895,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
16,,,0.2597383024768626,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
17,,,0.19782051247660842,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
18,,,0.24416496342487465,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
19,,,0.16450679970368462,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
20,,,0.18288208352338192,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
21,,,0.18732284157323567,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
22,,,0.1870166845813135,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
23,,,0.20102627578739418,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
24,,,0.16503613601245526,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
25,,,0.1644510683819982,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
26,,,0.1666001774915922,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
27,,,0.17667866726534368,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
28,,,0.17319270498280806,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
29,,,0.1774229433939946,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
30,,,0.18973888576833697,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
31,,,0.186660354445115,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
32,,,0.2094666626825932,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
33,,,0.1934370636882419,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
34,,,0.19852344577506534,1.0,170,170,STU_0510,nsga3,22,8.020808459026739
