generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.24143684235741472,0.39880952380952384,67,168,STU_0647,nsga2,3,7.060811165953055
2,,,0.2513083086969145,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
3,,,0.23594412445369217,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
4,,,0.20091533202335224,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
5,,,0.20903455460555792,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
6,,,0.1644545082949749,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
7,,,0.14073040205070664,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
8,,,0.15327809006037885,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
9,,,0.12191515236872427,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
10,,,0.11218200294014663,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
11,,,0.11360524392285071,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
12,,,0.11287393258987334,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
13,,,0.10461751904020605,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
14,,,0.10621103992154747,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
15,,,0.10324752741531613,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
16,,,0.11717907611255407,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
17,,,0.10912730993664685,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
18,,,0.10327846673547716,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
19,,,0.11704821226507912,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
20,,,0.10175982013855812,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
21,,,0.09970292591113691,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
22,,,0.11418276577798875,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
23,,,0.10482641846545322,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
24,,,0.10941460222453205,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
25,,,0.10795407034840968,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
26,,,0.11610128497870813,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
27,,,0.11466974328199517,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
28,,,0.10414252074879411,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
29,,,0.10938018069400597,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
30,,,0.11086942335641918,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
31,,,0.11242474539780138,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
32,,,0.10596622153013108,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
33,,,0.10229542840373461,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
34,,,0.10885663403148314,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
35,,,0.11014282516655445,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
36,,,0.10547691681616356,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
37,,,0.08263958446619357,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
38,,,0.0787611670916103,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
39,,,0.08971718925903718,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
40,,,0.09164984531664211,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
41,,,0.09849560461747063,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
42,,,0.11612150834705663,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
43,,,0.10163845252397186,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
44,,,0.11062896731386017,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
45,,,0.10823755306259711,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
46,,,0.10255199460813716,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
47,,,0.11829200375358463,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
48,,,0.11534533980428303,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
49,,,0.0980151355496311,1.0,168,168,STU_0647,nsga2,3,7.060811165953055
