generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.8247262204949037,0.22941176470588234,39,170,STU_0287,nsga3,25,7.7883678750367835
2,,,0.40748854880794627,0.6058823529411764,103,170,STU_0287,nsga3,25,7.7883678750367835
3,,,0.3857181368028426,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
4,,,0.33816621561698923,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
5,,,0.3080163408992605,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
6,,,0.5559014401722738,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
7,,,0.4839910230325406,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
8,,,0.487560894288722,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
9,,,0.32833672463695524,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
10,,,0.33140768299211804,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
11,,,0.3027097010073975,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
12,,,0.27666622871818647,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
13,,,0.31790999249494617,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
14,,,0.3254267049474297,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
15,,,0.3046125442579924,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
16,,,0.25215072739954225,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
17,,,0.27650335190875086,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
18,,,0.25722047199402964,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
19,,,0.2683850429737924,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
20,,,0.24935019525869773,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
21,,,0.25143976432130666,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
22,,,0.2520412856145654,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
23,,,0.25915541527084485,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
24,,,0.272766557514791,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
25,,,0.25736164860563904,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
26,,,0.2778802172900498,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
27,,,0.28767050967609925,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
28,,,0.3059304163230755,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
29,,,0.3181360624733527,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
30,,,0.25731856082248195,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
31,,,0.28615524104499435,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
32,,,0.3062429524566818,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
33,,,0.2988889170973319,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
34,,,0.2987324620642654,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
35,,,0.27989967480464717,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
36,,,0.2730341025941577,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
37,,,0.30838347913643105,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
38,,,0.3091606434725112,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
39,,,0.28201693778529346,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
40,,,0.26202929811035425,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
41,,,0.2859829723421728,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
42,,,0.2859121596428629,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
43,,,0.29527936120998344,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
44,,,0.274853173047829,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
45,,,0.24899662481570986,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
46,,,0.2612553031842349,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
47,,,0.2791640481720559,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
48,,,0.42225107837824205,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
49,,,0.3524851367765397,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
50,,,0.2974721458388533,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
51,,,0.2453394298914997,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
52,,,0.2866975152359346,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
53,,,0.29557819871286006,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
54,,,0.2973067773704057,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
55,,,0.4037838297328252,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
56,,,0.27241303719355736,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
57,,,0.3122237543186207,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
58,,,0.29061910679298886,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
59,,,0.4128674884483719,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
60,,,0.3243806060345577,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
61,,,0.3361049401805159,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
62,,,0.3270124595395276,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
63,,,0.33258121933348966,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
64,,,0.3085961861302847,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
65,,,0.29646272343345137,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
66,,,0.37137091176763376,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
67,,,0.3846917153555499,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
68,,,0.37769947321402836,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
69,,,0.28943553029528934,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
70,,,0.2850833507307311,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
71,,,0.2712772538344425,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
72,,,0.2826125980900615,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
73,,,0.2735412951067599,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
74,,,0.3049540569870548,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
75,,,0.38075921455787987,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
76,,,0.3106168424709627,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
77,,,0.322003996204677,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
78,,,0.32924959047552466,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
79,,,0.33097502297987386,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
80,,,0.2809144610741903,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
81,,,0.3689981702635052,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
82,,,0.29088984949362034,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
83,,,0.37659738382043884,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
84,,,0.3780456574615889,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
85,,,0.39413048764982944,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
86,,,0.42305047802540935,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
87,,,0.38462453456826295,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
88,,,0.2697942192840795,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
89,,,0.4018218756892817,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
90,,,0.28797529662398275,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
91,,,0.27021298679151956,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
92,,,0.2994771296973057,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
93,,,0.2970164311071414,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
94,,,0.2696039049515609,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
95,,,0.3158734692898449,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
96,,,0.31797698662284873,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
97,,,0.30368946044886536,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
98,,,0.32301314945906057,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
99,,,0.36889942870189213,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
100,,,0.3011914058282919,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
101,,,0.27403402555205086,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
102,,,0.2698218529208141,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
103,,,0.270064899614446,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
104,,,0.29209757575955425,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
105,,,0.4008319081796175,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
106,,,0.36675171647887145,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
107,,,0.2970341010280236,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
108,,,0.28207794254276997,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
109,,,0.40212827354195224,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
110,,,0.3076701943609532,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
111,,,0.3030254706164357,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
112,,,0.3518949268990096,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
113,,,0.3863748849309533,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
114,,,0.34317306886919485,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
115,,,0.35270948456784645,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
116,,,0.39065620484525804,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
117,,,0.4094369528162701,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
118,,,0.4042038735903709,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
119,,,0.4268788071201265,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
120,,,0.389481615567705,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
121,,,0.40390577503862146,1.0,170,170,STU_0287,nsga3,25,7.7883678750367835
