generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.4714851221987673,0.19047619047619047,32,168,STU_0287,nsga2,14,6.215624583070166
2,,,0.34205796881914746,0.5297619047619048,89,168,STU_0287,nsga2,14,6.215624583070166
3,,,0.2729451589396096,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
4,,,0.36293687447252876,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
5,,,0.3085325224716803,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
6,,,0.2792304539572401,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
7,,,0.26526894053680194,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
8,,,0.3463675419686515,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
9,,,0.4427109652952345,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
10,,,0.27161883062880815,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
11,,,0.24619244616577207,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
12,,,0.2608803998344549,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
13,,,0.24520875421811986,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
14,,,0.2472383197974577,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
15,,,0.24934427067396625,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
16,,,0.26153175035699666,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
17,,,0.24751149233706465,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
18,,,0.25697183567783255,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
19,,,0.24593633223953096,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
20,,,0.288619705048805,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
21,,,0.27258518943821036,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
22,,,0.2692672646132288,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
23,,,0.25756605826597473,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
24,,,0.23073655730246975,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
25,,,0.26140977791797654,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
26,,,0.23189908376330715,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
27,,,0.2909101722986897,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
28,,,0.3019469815817878,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
29,,,0.28795834652596575,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
30,,,0.2624886765893542,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
31,,,0.27339859371923875,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
32,,,0.24292497883889846,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
33,,,0.24661021542835448,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
34,,,0.2439490665061602,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
35,,,0.23919392392360334,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
36,,,0.28730392298874713,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
37,,,0.2762674332227422,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
38,,,0.24818527898655066,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
39,,,0.26688608180883977,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
40,,,0.26774070494021296,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
41,,,0.2730503257418135,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
42,,,0.21432003170577338,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
43,,,0.24633214644902443,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
44,,,0.2134107286882086,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
45,,,0.3578106879386583,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
46,,,0.2554577563866608,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
47,,,0.26332548931668254,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
48,,,0.23540361502937268,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
49,,,0.27526054867916977,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
50,,,0.26150778404087377,1.0,168,168,STU_0287,nsga2,14,6.215624583070166
