generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.6369160474096289,0.13690476190476192,23,168,STU_0287,nsga2,12,7.7066427080426365
2,,,0.32481291782253247,0.40476190476190477,68,168,STU_0287,nsga2,12,7.7066427080426365
3,,,0.3297436222556974,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
4,,,0.25815468163729915,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
5,,,0.29224167895863506,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
6,,,0.3142482901058608,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
7,,,0.2781427172742993,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
8,,,0.3023623202700154,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
9,,,0.33502723456174544,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
10,,,0.3187313761292182,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
11,,,0.24262746902886306,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
12,,,0.24426782900659721,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
13,,,0.2271124196909714,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
14,,,0.24962433993356337,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
15,,,0.25291281513023006,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
16,,,0.24194176339605084,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
17,,,0.25478727784289,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
18,,,0.2647934227221083,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
19,,,0.26065188182708704,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
20,,,0.2557914432434053,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
21,,,0.22919404043285715,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
22,,,0.25642555531731986,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
23,,,0.21552403130159203,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
24,,,0.2485565814002303,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
25,,,0.24805497424636447,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
26,,,0.3241967920148055,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
27,,,0.3440904451323094,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
28,,,0.2846522765884169,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
29,,,0.2465977142315486,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
30,,,0.23994538921072409,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
31,,,0.2623325605326562,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
32,,,0.26578598190107855,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
33,,,0.23265586760763962,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
34,,,0.22160392129655823,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
35,,,0.21714749721604723,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
36,,,0.2553743239493747,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
37,,,0.2423794905758894,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
38,,,0.23547387494743272,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
39,,,0.307391377702993,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
40,,,0.2718495345259847,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
41,,,0.2947120760531306,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
42,,,0.27467045910685794,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
43,,,0.27885855562951883,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
44,,,0.2377768402605504,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
45,,,0.2652000779774462,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
46,,,0.23344434716428333,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
47,,,0.21954292750669774,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
48,,,0.21733830875099983,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
49,,,0.22123937502215418,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
50,,,0.2456549015796467,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
51,,,0.26848307962437495,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
52,,,0.25100411029485414,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
53,,,0.2505311599293623,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
54,,,0.27099435189011756,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
55,,,0.2970084092773204,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
56,,,0.2615476210128946,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
57,,,0.270640837167816,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
58,,,0.24222677208397975,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
59,,,0.23862527970125347,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
60,,,0.2576534594459368,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
61,,,0.27355275268902685,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
62,,,0.24888636199348002,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
63,,,0.22568931169347908,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
64,,,0.24310784288175794,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
65,,,0.22624557555274447,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
66,,,0.25827048199161795,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
67,,,0.28198663571576826,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
68,,,0.28512583063007957,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
69,,,0.2731627878435551,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
70,,,0.2584181847660712,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
71,,,0.261368612006604,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
72,,,0.31911758507878074,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
73,,,0.2598499242141711,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
74,,,0.2733707515817908,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
75,,,0.28860772481408004,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
76,,,0.2872216220806942,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
77,,,0.3280773272896534,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
78,,,0.3225146775714928,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
79,,,0.2939295836735111,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
80,,,0.3172360914909804,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
81,,,0.2748853783632502,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
82,,,0.2874877198705575,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
83,,,0.2989081517443152,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
84,,,0.3003541160498898,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
85,,,0.3024866012121313,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
86,,,0.2766669183906929,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
87,,,0.3008601660315413,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
88,,,0.29379392834420864,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
89,,,0.29428783891928784,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
90,,,0.31002597464094117,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
91,,,0.3540490603746821,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
92,,,0.3417644194306725,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
93,,,0.35556678816913756,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
94,,,0.32526130129757974,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
95,,,0.3349966724553423,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
96,,,0.3421502437118682,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
97,,,0.32675365038450105,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
98,,,0.3487062376254008,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
99,,,0.32810066124948234,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
100,,,0.3142536943029546,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
101,,,0.33988141995080906,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
102,,,0.33012608815568967,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
103,,,0.30852520121374855,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
104,,,0.27869697818022177,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
105,,,0.32230243696842004,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
106,,,0.3169682969507813,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
107,,,0.3602968750420201,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
108,,,0.34437301646375545,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
109,,,0.31860976110507616,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
110,,,0.3399804893369435,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
111,,,0.38619399697730517,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
112,,,0.36320425548797614,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
113,,,0.34162661123071336,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
114,,,0.35281976828990896,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
115,,,0.3316471287396198,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
116,,,0.30959474007030224,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
117,,,0.3149346074590601,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
118,,,0.324057946076147,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
119,,,0.3381172346586277,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
120,,,0.3109541956071497,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
121,,,0.33492236484559545,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
122,,,0.33120181648677777,1.0,168,168,STU_0287,nsga2,12,7.7066427080426365
