generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.2606177426103706,0.44047619047619047,74,168,STU_0647,nsga2,0,8.174703707918525
2,,,0.18154268627882553,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
3,,,0.1623047752357262,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
4,,,0.17082572294897524,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
5,,,0.1638211810544021,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
6,,,0.2157012525102427,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
7,,,0.14997356889939603,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
8,,,0.13753610117988105,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
9,,,0.11854767494088705,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
10,,,0.12262045306136271,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
11,,,0.10585220266470269,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
12,,,0.12227062599681471,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
13,,,0.14112058993279777,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
14,,,0.09363058350781732,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
15,,,0.09775709199367338,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
16,,,0.11771061650486227,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
17,,,0.10513944061030685,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
18,,,0.09536013358593395,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
19,,,0.09983597278909122,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
20,,,0.11844856816627149,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
21,,,0.10637875573780273,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
22,,,0.11465209449266389,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
23,,,0.11907793976226841,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
24,,,0.1034676869230164,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
25,,,0.1106999038265311,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
26,,,0.1142033623609889,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
27,,,0.10997181574051557,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
28,,,0.11275857319526592,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
29,,,0.10227004161953106,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
30,,,0.10181333858045596,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
31,,,0.10339154549414789,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
32,,,0.11871712583229661,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
33,,,0.12179236891088625,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
34,,,0.11515104289030656,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
35,,,0.11427895606262563,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
36,,,0.11077004453894052,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
37,,,0.09553351910861847,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
38,,,0.11305555821511847,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
39,,,0.11148112407477129,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
40,,,0.11443923613277701,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
41,,,0.126531734000536,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
42,,,0.11959297195113128,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
43,,,0.11619203725369712,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
44,,,0.12145013282214775,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
45,,,0.11509367081733178,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
46,,,0.09217540610296514,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
47,,,0.10852080797123068,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
48,,,0.09374957800043256,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
49,,,0.09402208033635731,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
50,,,0.10732455136853947,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
51,,,0.10267611902208447,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
52,,,0.08406037744803688,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
53,,,0.09884397578797244,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
54,,,0.11778211672404322,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
55,,,0.08462276396851576,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
56,,,0.11431176555420446,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
57,,,0.11645299422715903,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
58,,,0.10561045315577634,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
59,,,0.11430761547047358,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
60,,,0.12864877508415376,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
61,,,0.12915707267447807,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
62,,,0.10464001304962044,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
63,,,0.1129894571137668,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
64,,,0.1245844529358347,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
65,,,0.10068990402179949,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
66,,,0.10130051839344749,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
67,,,0.10617256295906526,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
68,,,0.11419644207152564,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
69,,,0.10510983069071586,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
70,,,0.1250260363172046,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
71,,,0.11257101451876762,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
72,,,0.12623991475161306,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
73,,,0.11433285182401667,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
74,,,0.12316002009850723,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
75,,,0.11105604863085917,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
76,,,0.09746253853146818,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
77,,,0.13504695075419393,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
78,,,0.11684241750394063,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
79,,,0.11537740574145953,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
80,,,0.10703450125532875,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
81,,,0.10000972509212604,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
82,,,0.10513747546103729,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
83,,,0.11217678455945479,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
84,,,0.11552358057031208,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
85,,,0.11835756651164445,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
86,,,0.10998121939281762,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
87,,,0.10049006268763427,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
88,,,0.11096615393278333,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
89,,,0.11320865869551683,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
90,,,0.12700284381123222,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
91,,,0.1246247770852106,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
92,,,0.12424622812577975,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
93,,,0.13197902488599045,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
94,,,0.12589870409379714,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
95,,,0.12251016986913882,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
96,,,0.11598841630571133,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
97,,,0.11724817612155852,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
98,,,0.11173278034936611,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
99,,,0.10428535354820158,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
100,,,0.09910793493874714,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
101,,,0.09634832023281464,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
102,,,0.10785087241695315,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
103,,,0.12879589049609605,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
104,,,0.11654185422753234,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
105,,,0.10706444237591346,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
106,,,0.11254887972964407,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
107,,,0.11538125879545473,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
108,,,0.12491218143121552,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
109,,,0.13669062486675523,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
110,,,0.12176295084664761,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
111,,,0.11168286902239856,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
112,,,0.10341350619978047,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
113,,,0.10725813484675303,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
114,,,0.11322610689458698,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
115,,,0.11629680786347235,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
116,,,0.11754265361285567,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
117,,,0.12107155910303556,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
118,,,0.10318922098882632,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
119,,,0.10486544746413062,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
120,,,0.09691645514278899,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
121,,,0.11560736068702955,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
122,,,0.11594122829481353,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
123,,,0.11523372910422865,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
124,,,0.11896959364350106,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
125,,,0.1219079191963474,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
126,,,0.11435647963448531,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
127,,,0.1078700543823304,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
128,,,0.09204033500811737,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
129,,,0.11365918311224539,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
130,,,0.10730155055091738,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
131,,,0.11848830251696826,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
132,,,0.11726001401023524,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
133,,,0.10961804232287603,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
134,,,0.10885009749656487,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
135,,,0.10922969810170707,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
136,,,0.12237252064417103,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
137,,,0.11718321792490786,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
138,,,0.11552532022125063,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
139,,,0.11771188779214144,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
140,,,0.11108527189903665,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
141,,,0.10998939592243745,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
142,,,0.11755135583636417,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
143,,,0.10207979986747374,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
144,,,0.10848687506021455,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
145,,,0.10914407865386754,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
146,,,0.11417610228129185,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
147,,,0.11605980636532034,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
148,,,0.12070410183790763,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
149,,,0.12541407103321806,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
150,,,0.11872534134027406,1.0,168,168,STU_0647,nsga2,0,8.174703707918525
