generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.39449579150048103,0.44642857142857145,75,168,STU_0647,nsga2,22,8.002785583026707
2,,,0.21826432262440568,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
3,,,0.29918537435579745,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
4,,,0.18427534334993237,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
5,,,0.16571619317374797,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
6,,,0.16822147291014947,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
7,,,0.15396923861607073,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
8,,,0.15996540385624075,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
9,,,0.1647322162759298,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
10,,,0.13781969850987297,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
11,,,0.16121118314593197,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
12,,,0.139176759168694,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
13,,,0.12236986419432057,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
14,,,0.10695554789455837,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
15,,,0.10501021715261963,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
16,,,0.10224391811950968,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
17,,,0.0997091971830065,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
18,,,0.09252273791780469,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
19,,,0.12759534063100395,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
20,,,0.09532960273375579,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
21,,,0.10587730718250496,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
22,,,0.11264167470752345,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
23,,,0.10536119662813816,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
24,,,0.10355232219798018,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
25,,,0.11788946041878633,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
26,,,0.1185969823415687,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
27,,,0.1129134347376268,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
28,,,0.11348753037251842,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
29,,,0.10188382677118785,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
30,,,0.10790282999825114,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
31,,,0.11870014839621126,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
32,,,0.11252342733282314,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
33,,,0.10549331064180356,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
34,,,0.10200138480276934,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
35,,,0.1017976429623074,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
36,,,0.11769412169150499,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
37,,,0.11348680277195555,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
38,,,0.12277215009439117,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
39,,,0.12179849001542256,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
40,,,0.10605422778422062,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
41,,,0.10873817785836808,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
42,,,0.1157999949449917,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
43,,,0.1157603947015708,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
44,,,0.1078573466519479,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
45,,,0.11267616869546888,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
46,,,0.11428084045847951,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
47,,,0.11674809842049708,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
48,,,0.12443348138754118,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
49,,,0.10150803283966611,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
50,,,0.10766365806209621,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
51,,,0.10500742170507785,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
52,,,0.10319154597462774,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
53,,,0.1062911336186388,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
54,,,0.0971835251274047,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
55,,,0.11449152211516864,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
56,,,0.11570084869563353,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
57,,,0.10419483387496892,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
58,,,0.09873144628560353,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
59,,,0.11525819455506445,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
60,,,0.09628477302873034,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
61,,,0.10994504267164346,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
62,,,0.12755606896540153,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
63,,,0.13069950020448876,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
64,,,0.13043063424867757,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
65,,,0.12003152346862651,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
66,,,0.11124981448521892,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
67,,,0.10498794600447145,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
68,,,0.11040971393245519,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
69,,,0.11095677203480969,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
70,,,0.11603465114909271,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
71,,,0.10034671622818431,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
72,,,0.10381642914533334,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
73,,,0.11286058707400934,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
74,,,0.12064290803747217,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
75,,,0.1405753892718187,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
76,,,0.12798616041488078,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
77,,,0.11153627449108941,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
78,,,0.11469572934228947,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
79,,,0.10683508797144212,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
80,,,0.11287906491749075,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
81,,,0.10866830425231219,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
82,,,0.1110261032676434,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
83,,,0.11548558082321936,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
84,,,0.10757478609481345,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
85,,,0.10527133836035658,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
86,,,0.1037112359004488,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
87,,,0.12271453647123383,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
88,,,0.12421532962629327,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
89,,,0.10385358623652653,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
90,,,0.11006485387103748,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
91,,,0.1171337026420138,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
92,,,0.11845748860192425,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
93,,,0.1006807976338731,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
94,,,0.09558740111580015,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
95,,,0.09299129174446756,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
96,,,0.11409952745877876,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
97,,,0.10920159389548767,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
98,,,0.1000764049273884,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
99,,,0.10228049466550428,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
100,,,0.12221715561770956,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
101,,,0.11192855869659481,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
102,,,0.11493720306132467,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
103,,,0.09606149186034307,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
104,,,0.09866248607085745,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
105,,,0.10650067528215064,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
106,,,0.11933907739075615,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
107,,,0.10794863911786604,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
108,,,0.1228857979171435,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
109,,,0.1171024186511913,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
110,,,0.12317499906735713,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
111,,,0.1181118745665265,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
112,,,0.11335063528775083,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
113,,,0.12060945504140037,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
114,,,0.11146595186976656,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
115,,,0.11064533406730548,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
116,,,0.1248468558878465,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
117,,,0.11972650906098013,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
118,,,0.11952489602452801,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
119,,,0.10256755690511994,1.0,168,168,STU_0647,nsga2,22,8.002785583026707
