generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.4543145890574864,0.20588235294117646,35,170,STU_0510,nsga3,0,7.461880290997215
2,,,0.32588288115418373,0.5647058823529412,96,170,STU_0510,nsga3,0,7.461880290997215
3,,,0.2387997900753003,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
4,,,0.1904022078511312,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
5,,,0.18297498836648693,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
6,,,0.29823826521229985,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
7,,,0.3179832676066627,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
8,,,0.26240938280018505,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
9,,,0.2853118528248413,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
10,,,0.20435086812628456,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
11,,,0.1829765517234946,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
12,,,0.20411091533396658,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
13,,,0.17869481660869987,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
14,,,0.17944943107150454,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
15,,,0.15554588258168592,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
16,,,0.180126030961599,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
17,,,0.17211661761776822,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
18,,,0.16815395647250267,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
19,,,0.1838534897942704,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
20,,,0.1837860018216652,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
21,,,0.19747453024226072,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
22,,,0.19578281175615972,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
23,,,0.20076688182165156,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
24,,,0.20090221800240882,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
25,,,0.1783217418350036,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
26,,,0.19222678497158047,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
27,,,0.19841690599433795,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
28,,,0.1895567561999699,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
29,,,0.26733633684523694,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
30,,,0.2652321832493952,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
31,,,0.1749173307537929,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
32,,,0.1904732424990376,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
33,,,0.271094361091585,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
34,,,0.2668048748304032,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
35,,,0.24292887559294438,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
36,,,0.19240279984563027,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
37,,,0.19424092409576,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
38,,,0.20092201691099934,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
39,,,0.16545827491813064,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
40,,,0.1850241649103222,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
41,,,0.21433918656354928,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
42,,,0.21509451294290477,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
43,,,0.29072976672127165,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
44,,,0.25231587284095613,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
45,,,0.2588915367159711,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
46,,,0.27819698285089295,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
47,,,0.2678813908719195,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
48,,,0.19373638505614546,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
49,,,0.2694453378158846,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
50,,,0.23678278571851832,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
51,,,0.24754445824851734,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
52,,,0.2520547167477704,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
53,,,0.24127853784197825,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
54,,,0.20644676158332856,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
55,,,0.24963281456662922,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
56,,,0.28142343721222784,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
57,,,0.21072608573560184,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
58,,,0.25499134178185484,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
59,,,0.16851736495593736,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
60,,,0.18715864895376644,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
61,,,0.22714203500243482,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
62,,,0.31128306018366464,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
63,,,0.1942074658420562,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
64,,,0.20696484077053773,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
65,,,0.22897932587047154,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
66,,,0.23302814229346452,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
67,,,0.21572977051090023,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
68,,,0.18650401221815474,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
69,,,0.18829871137712198,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
70,,,0.27846890959030857,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
71,,,0.20365551471749935,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
72,,,0.22061090615622825,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
73,,,0.29171824954757747,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
74,,,0.2861275648453847,1.0,170,170,STU_0510,nsga3,0,7.461880290997215
