generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.4714851221987673,0.18823529411764706,32,170,STU_0287,nsga3,14,7.394284832989797
2,,,0.3632468067251277,0.5588235294117647,95,170,STU_0287,nsga3,14,7.394284832989797
3,,,0.3186208719090729,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
4,,,0.3405474067305922,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
5,,,0.2706160919558461,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
6,,,0.28513548659471577,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
7,,,0.43481502264647454,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
8,,,0.3558306327486304,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
9,,,0.3395785861517185,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
10,,,0.3217882795809136,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
11,,,0.28119673015039,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
12,,,0.27527242467269014,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
13,,,0.2373636970442257,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
14,,,0.22553614661193735,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
15,,,0.24167778482551538,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
16,,,0.3284000251049542,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
17,,,0.24983089983848517,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
18,,,0.27595592714122913,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
19,,,0.26170981237345,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
20,,,0.2691536322401391,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
21,,,0.2922158150053985,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
22,,,0.293759843631815,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
23,,,0.271888917747612,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
24,,,0.282752399754113,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
25,,,0.2975569396515973,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
26,,,0.2679319431979608,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
27,,,0.24851114011207284,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
28,,,0.2823058252805889,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
29,,,0.2703682076924565,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
30,,,0.2369468466190351,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
31,,,0.27157291184660093,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
32,,,0.2572060381341519,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
33,,,0.2565798675761907,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
34,,,0.2521653263074962,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
35,,,0.24399850281807378,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
36,,,0.2395369208739131,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
37,,,0.25351970481903996,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
38,,,0.3570392069574177,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
39,,,0.3507693606533166,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
40,,,0.3466392871017176,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
41,,,0.34511064561569843,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
42,,,0.2860268372631521,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
43,,,0.3466053321734428,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
44,,,0.3356522169458766,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
45,,,0.331783303005158,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
46,,,0.2833931855214461,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
47,,,0.2859238923155214,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
48,,,0.31916972886984335,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
49,,,0.304921905021433,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
50,,,0.3055194811482329,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
51,,,0.2354810172573271,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
52,,,0.24378582737670865,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
53,,,0.28406800379896396,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
54,,,0.2519524759341355,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
55,,,0.2927285375537854,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
56,,,0.2931765570718437,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
57,,,0.25458043997014307,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
58,,,0.2616267032610684,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
59,,,0.28486099821010885,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
60,,,0.29619152045961056,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
61,,,0.2996593840454677,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
62,,,0.3025191291494677,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
63,,,0.303309594808493,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
64,,,0.34616707550407383,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
65,,,0.3326565607083355,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
66,,,0.2487451476980687,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
67,,,0.2685244519963748,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
68,,,0.265536700584594,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
69,,,0.30009630228763046,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
70,,,0.3093786674263245,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
71,,,0.24831470533472086,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
72,,,0.27084495767812444,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
73,,,0.35409204190775295,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
74,,,0.34629433689263306,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
75,,,0.3285016458163963,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
76,,,0.3359946935459783,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
77,,,0.29776828535846533,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
78,,,0.30792518485805914,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
79,,,0.3300428934109432,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
80,,,0.34477023984114785,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
81,,,0.3705921365872997,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
82,,,0.360682540353424,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
83,,,0.37840215287054957,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
84,,,0.27892262317095845,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
85,,,0.3042142323972268,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
86,,,0.3276437878631717,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
87,,,0.3486337446936208,1.0,170,170,STU_0287,nsga3,14,7.394284832989797
