generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.5315726820180728,0.25882352941176473,44,170,STU_0510,nsga3,9,7.508388624992222
2,,,0.3198532189907793,0.6647058823529411,113,170,STU_0510,nsga3,9,7.508388624992222
3,,,0.2630920469007339,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
4,,,0.2469124111614863,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
5,,,0.2301615520812593,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
6,,,0.2674972987733013,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
7,,,0.268855575544084,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
8,,,0.25981057264916574,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
9,,,0.23179891881688422,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
10,,,0.21825157269942133,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
11,,,0.20189345658337157,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
12,,,0.22231547798639978,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
13,,,0.2004425834189076,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
14,,,0.18585190469181204,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
15,,,0.1879057012056239,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
16,,,0.19181151542123037,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
17,,,0.19498930939359085,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
18,,,0.1838882874776463,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
19,,,0.18601304202922714,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
20,,,0.19228200346352478,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
21,,,0.18649048752776812,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
22,,,0.2016365184266676,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
23,,,0.17194241176217634,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
24,,,0.16403064279279553,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
25,,,0.16722729103479017,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
26,,,0.18143110938188203,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
27,,,0.19939516822028466,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
28,,,0.21278559117008614,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
29,,,0.19470514358603855,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
30,,,0.20702352427302784,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
31,,,0.18434046422644398,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
32,,,0.1931106561824618,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
33,,,0.18494336477186263,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
34,,,0.1797518821423274,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
35,,,0.19718043284164072,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
36,,,0.20968956428181543,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
37,,,0.19514199363364101,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
38,,,0.23011928313952093,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
39,,,0.21565653544911695,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
40,,,0.18162785361905165,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
41,,,0.17431619005251112,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
42,,,0.20752324074420206,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
43,,,0.20384911439275458,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
44,,,0.18772939230025246,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
45,,,0.18644649604494998,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
46,,,0.19524844211717324,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
47,,,0.20378983116793103,1.0,170,170,STU_0510,nsga3,9,7.508388624992222
