generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.3389366056364616,0.21428571428571427,36,168,STU_0287,nsga2,22,6.4200697500491515
2,,,0.3387661560231054,0.6309523809523809,106,168,STU_0287,nsga2,22,6.4200697500491515
3,,,0.3372917404767701,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
4,,,0.4323712074584838,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
5,,,0.4775335381805503,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
6,,,0.374965218810161,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
7,,,0.33577440968736494,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
8,,,0.24880863979917825,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
9,,,0.24421877022514207,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
10,,,0.2710217494536778,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
11,,,0.2838226717340568,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
12,,,0.2935701476004039,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
13,,,0.28373220016983874,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
14,,,0.286989241134642,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
15,,,0.29938270021902413,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
16,,,0.2864032675325843,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
17,,,0.32906726170861467,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
18,,,0.29607558656426364,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
19,,,0.33653388785985616,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
20,,,0.27414225978931,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
21,,,0.2934429388070966,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
22,,,0.2640394795061645,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
23,,,0.25462102434515765,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
24,,,0.22971936946610183,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
25,,,0.25477099994448354,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
26,,,0.24426795375026195,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
27,,,0.29968569913449294,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
28,,,0.2589383014474626,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
29,,,0.2734868612910415,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
30,,,0.2830242410745313,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
31,,,0.28476489883014106,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
32,,,0.2482270763198522,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
33,,,0.2763195364961042,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
34,,,0.2577958970266295,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
35,,,0.2787488977727731,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
36,,,0.26681767525237854,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
37,,,0.3012955845297794,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
38,,,0.25344645966266566,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
39,,,0.27850050584411273,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
40,,,0.26214218725743094,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
41,,,0.27009837627675926,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
42,,,0.27320988764171633,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
43,,,0.2659315960546879,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
44,,,0.2771517634211368,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
45,,,0.2874239078394857,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
46,,,0.3065519032879953,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
47,,,0.29782660976847486,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
48,,,0.3428582085188573,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
49,,,0.3641656816208461,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
50,,,0.3510239014865332,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
51,,,0.3288909873245856,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
52,,,0.33532905743101693,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
53,,,0.2838938179245366,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
54,,,0.3077189582986605,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
55,,,0.3416023549214342,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
56,,,0.32382096959257434,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
57,,,0.34057656512147993,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
58,,,0.3589677603413926,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
59,,,0.3150971164923777,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
60,,,0.337675663258072,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
61,,,0.33606366747323285,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
62,,,0.3509797067901706,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
63,,,0.3395666626887848,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
64,,,0.30633553417143966,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
65,,,0.36308756070341636,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
66,,,0.3348254132244077,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
67,,,0.3483365663176019,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
68,,,0.2869543117618998,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
69,,,0.309441952649227,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
70,,,0.33167066919391525,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
71,,,0.338830881631676,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
72,,,0.3637526653227384,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
73,,,0.3380418097395477,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
74,,,0.28724629748686553,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
75,,,0.327200634953766,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
76,,,0.3313768095273548,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
77,,,0.32834975644108694,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
78,,,0.3437352715178233,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
79,,,0.3083237451700488,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
80,,,0.3471430518889019,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
81,,,0.383888066112716,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
82,,,0.38398294145909884,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
83,,,0.3868935456367436,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
84,,,0.4138321020435722,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
85,,,0.38857337285501736,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
86,,,0.3741322875870314,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
87,,,0.37290372048388437,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
88,,,0.35769488686105105,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
89,,,0.3387724060689125,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
90,,,0.27438882171972123,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
91,,,0.29211272216960676,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
92,,,0.3335423423911739,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
93,,,0.3550889869692607,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
94,,,0.3762903735424006,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
95,,,0.3366814071563456,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
96,,,0.3584525596062353,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
97,,,0.32852975824739494,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
98,,,0.325289890060024,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
99,,,0.34753365588965063,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
100,,,0.3069316104281428,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
101,,,0.38137788325037014,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
102,,,0.2992215339363179,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
103,,,0.34664969738040724,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
104,,,0.3344161117552765,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
105,,,0.31423524917087314,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
106,,,0.3685852879821637,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
107,,,0.33172096612428353,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
108,,,0.4140141357686287,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
109,,,0.32892313148830016,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
110,,,0.3737399112148438,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
111,,,0.35160698529756995,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
112,,,0.35388422114833495,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
113,,,0.3204045716922045,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
114,,,0.3829184883347683,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
115,,,0.3392767106335935,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
116,,,0.3777149166626822,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
117,,,0.35882305063824704,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
118,,,0.3791440636967504,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
119,,,0.38187063747116023,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
120,,,0.33823816771275744,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
121,,,0.3597356579945427,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
122,,,0.3143408184308441,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
123,,,0.33647978739714746,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
124,,,0.3276298743866369,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
125,,,0.3589181944572366,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
126,,,0.32937303346696734,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
127,,,0.3447897246177029,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
128,,,0.34962714068898765,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
129,,,0.36114613302813076,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
130,,,0.3593945520794192,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
131,,,0.3525467967189425,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
132,,,0.33862663705857116,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
133,,,0.35232393033005704,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
134,,,0.3578465183850409,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
135,,,0.36574714285571225,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
136,,,0.33396744250788024,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
137,,,0.3191421889591677,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
138,,,0.33286420430452895,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
139,,,0.3315071834197326,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
140,,,0.34305338564216253,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
141,,,0.3537899299811875,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
142,,,0.3109827408761192,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
143,,,0.2826830795961415,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
144,,,0.30090230946370966,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
145,,,0.3043353477366009,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
146,,,0.28127605778451936,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
147,,,0.33795033426501897,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
148,,,0.32975676928514663,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
149,,,0.32551953495362834,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
150,,,0.3081855753630913,1.0,168,168,STU_0287,nsga2,22,6.4200697500491515
