generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.4470314375973026,0.23214285714285715,39,168,STU_0510,nsga2,16,8.317394416080788
2,,,0.3361523196060748,0.6130952380952381,103,168,STU_0510,nsga2,16,8.317394416080788
3,,,0.2005655281695365,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
4,,,0.24559087876101462,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
5,,,0.21167345558644754,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
6,,,0.2091846111941868,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
7,,,0.2509056998810099,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
8,,,0.1946805333648089,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
9,,,0.18349452730547325,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
10,,,0.19413235553995706,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
11,,,0.15991456398792347,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
12,,,0.1554995548052649,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
13,,,0.15966637826106114,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
14,,,0.1988741544997792,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
15,,,0.19936009792747142,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
16,,,0.18896787248060287,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
17,,,0.17935136495634976,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
18,,,0.24894863037223947,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
19,,,0.2033485931252529,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
20,,,0.20323376220032463,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
21,,,0.18923136544018104,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
22,,,0.1744581844552158,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
23,,,0.1863821316807543,1.0,168,168,STU_0510,nsga2,16,8.317394416080788
