generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,,,0.3830305793282749,0.39880952380952384,67,168,STU_0647,nsga2,20,7.766108041978441
2,,,0.23013194202336154,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
3,,,0.15507116857303377,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
4,,,0.21829231467819243,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
5,,,0.1656588082765379,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
6,,,0.14658179789052928,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
7,,,0.21514787978406197,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
8,,,0.178663881582205,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
9,,,0.14868175760124505,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
10,,,0.1423382258637504,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
11,,,0.14780043256024397,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
12,,,0.17211516175496888,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
13,,,0.1312613380183779,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
14,,,0.1387946627902737,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
15,,,0.11113280573503882,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
16,,,0.10459412630553884,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
17,,,0.10650378468027033,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
18,,,0.10027877812013819,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
19,,,0.1013578316718638,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
20,,,0.10204794069148505,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
21,,,0.10856737553224605,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
22,,,0.11232650040345614,1.0,168,168,STU_0647,nsga2,20,7.766108041978441
